,id_fila,x_fila,y_fila,z_fila,ra_fila,dec_fila,redshift_fila
505,77.0,-215.303,-405.491,688.783,242.0331000651351,56.3146925701098,0.20035531266667897
506,77.0,-215.042,-403.778,686.713,241.96135858007784,56.32944018262553,0.19968693304694068
507,77.0,-214.563,-403.05,685.422,241.971468891934,56.329884737498205,0.19929161706797657
508,78.0,-260.659,-531.144,864.552,243.86049722153646,55.61421062640958,0.2570795250236456
509,78.0,-264.97,-529.585,865.417,243.41958790848713,55.617580479985676,0.25734298775808045
510,78.0,-268.364,-528.331,866.426,243.0718569136722,55.630297876072916,0.2576214867045846
511,78.0,-271.128,-527.227,869.23,242.7853765013155,55.70414367280414,0.2582687683626477
512,78.0,-273.96,-527.469,872.105,242.55326829085269,55.724131371445566,0.259115117827916
513,78.0,-276.997,-529.677,872.853,242.39247740309642,55.59649879674014,0.2597743021398086
514,78.0,-279.816,-532.229,872.535,242.26713718644723,55.427553042693816,0.2602356508244339
515,78.0,-281.709,-533.856,872.584,242.1799609797825,55.32582065089395,0.2605923055498885
516,78.0,-282.91,-534.668,872.894,242.1152462904746,55.278585929947894,0.26085022524714313
517,78.0,-284.573,-535.187,872.893,241.99924681423016,55.22370484631082,0.26103514600944866
518,78.0,-286.989,-536.113,873.01,241.83921619420056,55.140853650766246,0.26135321059434924
519,78.0,-289.632,-537.654,873.143,241.68883597669947,55.029864961420294,0.26177369458961414
520,78.0,-292.351,-538.995,872.23,241.52458660013542,54.89285920045123,0.26195014797265315
521,78.0,-294.856,-539.787,870.608,241.35464302256196,54.75947017999547,0.2618883875756069
522,78.0,-296.511,-540.486,869.314,241.25079638032096,54.65750978244163,0.26182463322408506
523,78.0,-297.02,-541.282,869.01,241.24491294278937,54.60672780323078,0.261902808742334
524,78.0,-297.057,-542.429,870.157,241.2930278530212,54.59759907016883,0.26230400877338567
525,78.0,-297.525,-543.632,872.107,241.30850094437068,54.602224522369404,0.2629162419115504
526,78.0,-297.784,-544.034,873.839,241.3053412909905,54.635078534915436,0.263359810774615
527,78.0,-297.422,-543.827,874.862,241.32550648368425,54.68220435190155,0.2635250750917788
528,78.0,-297.136,-543.674,875.254,241.34192197359658,54.706146615935594,0.2635679146642336
529,79.0,-260.659,-531.144,864.552,243.86049722153646,55.61421062640958,0.2570795250236456
530,79.0,-257.535,-534.365,863.601,244.26845048292927,55.515775019432944,0.2571007347592628
531,79.0,-255.606,-538.27,862.999,244.59855705805526,55.37600586489528,0.2573705051133671
532,79.0,-254.202,-541.661,861.172,244.859292010078,55.20836031169435,0.2573450566481908
533,79.0,-252.887,-544.144,858.575,245.07369063894907,55.05124039921463,0.2570405671079021
534,79.0,-252.001,-546.202,857.321,245.23283581274256,54.94489242460465,0.2569961718843086
535,79.0,-251.243,-547.712,857.603,245.35842759601297,54.90653688973848,0.2572153819969898
536,79.0,-250.414,-548.833,858.377,245.47438430267877,54.90069842218836,0.257482826824701
537,80.0,-203.991,-388.008,625.521,242.26733729287528,54.97732938510483,0.18416622175876737
538,80.0,-208.18,-386.073,621.731,241.66536862649048,54.79745735520623,0.18342239833687563
539,80.0,-210.463,-384.362,620.353,241.2964502701309,54.7630123410968,0.18307856851154602
540,80.0,-210.529,-381.944,622.569,241.13627729970506,54.98790045626074,0.18323267338208252
541,80.0,-208.971,-380.161,626.062,241.20280994535952,55.281181276011395,0.1836217702526535
542,80.0,-206.023,-381.186,628.452,241.6097126406228,55.41487383989184,0.1840442199553503
543,80.0,-203.658,-383.54,629.946,242.03190068060567,55.41930632699498,0.18449155432175887
544,80.0,-203.376,-385.012,631.15,242.15551261954408,55.39845922659919,0.18490893546806658
545,81.0,-203.991,-388.008,625.521,242.26733729287528,54.97732938510483,0.18416622175876737
546,81.0,-202.736,-386.338,628.232,242.31116025035126,55.2203716784995,0.18442939501198524
547,81.0,-202.843,-385.062,630.038,242.2206309431682,55.36380297093565,0.18464880028788938
548,81.0,-203.376,-385.012,631.15,242.15551261954408,55.39845922659919,0.18490893546806658
549,82.0,-254.916,-509.949,836.025,243.44020732038456,55.70858004468414,0.24775149521801987
550,82.0,-250.564,-511.334,833.625,243.89421170816777,55.664155146031085,0.2471337619593384
551,82.0,-248.631,-511.399,831.844,244.07199348467898,55.64410228643303,0.24663471457346
552,82.0,-247.994,-510.469,830.194,244.08877752917363,55.64348962507926,0.2461161568578286
553,82.0,-247.266,-509.084,827.911,244.09379901470578,55.64364187624947,0.24539576744619726
554,82.0,-246.686,-507.454,825.156,244.0744617415741,55.6358942296331,0.24455142056770496
555,82.0,-246.381,-506.046,822.363,244.03972053324878,55.611675485190524,0.2437462920242342
556,82.0,-246.306,-505.7,819.948,244.03116136830369,55.549433330443534,0.24317775909715986
557,82.0,-246.532,-506.51,818.252,244.04657088246068,55.454756314374,0.24293619602901517
558,83.0,-254.916,-509.949,836.025,243.44020732038456,55.70858004468414,0.24775149521801987
559,83.0,-258.91,-507.874,837.75,242.98788595735857,55.76598121741692,0.24811536074388824
560,83.0,-260.886,-506.788,838.754,242.76134662386264,55.80095819624868,0.2483221508118408
561,84.0,-264.034,-497.072,782.791,242.02371700068602,54.28298199229434,0.23534123421082265
562,84.0,-263.784,-497.579,780.947,242.0703758338453,54.20294645834627,0.23500386121608982
563,84.0,-263.635,-496.89,779.42,242.0509131574863,54.18251044149336,0.23458058573216997
564,84.0,-263.593,-496.309,777.577,242.02693246159205,54.143904583799035,0.23411322582608948
565,84.0,-263.724,-497.22,775.32,242.05865471497336,54.022862248167684,0.23377176787614676
566,84.0,-263.942,-498.819,773.638,242.115169426129,53.890384072928946,0.2336505531461625
567,84.0,-264.068,-499.989,772.991,242.159332398082,53.81473405510016,0.23368221922819193
568,85.0,-264.034,-497.072,782.791,242.02371700068602,54.28298199229434,0.23534123421082265
569,85.0,-263.552,-495.815,785.364,242.00698343541748,54.436507731539244,0.23568106733386532
570,85.0,-261.521,-494.947,787.361,242.14884105057348,54.58827741148784,0.23584387365166656
571,85.0,-259.118,-494.157,787.703,242.32911398491333,54.688002901172744,0.23564358154699133
572,85.0,-258.046,-493.237,786.685,242.38285817013744,54.7166876521874,0.23523211948622172
573,85.0,-257.989,-492.373,785.747,242.3467809836333,54.722914531112245,0.23491549874345896
574,86.0,-285.471,-527.487,862.851,241.57816511665683,55.19628023198196,0.25792096473646214
575,86.0,-286.142,-528.306,863.369,241.55906285169795,55.165882941341025,0.2581879404159222
576,86.0,-286.435,-528.32,863.414,241.53513574621968,55.160491959862306,0.2582203552030639
577,87.0,-285.471,-527.487,862.851,241.57816511665683,55.19628023198196,0.25792096473646214
578,87.0,-285.764,-527.501,862.896,241.55419170826536,55.19088418720726,0.257953352752126
579,87.0,-286.435,-528.32,863.414,241.53513574621968,55.160491959862306,0.2582203552030639
580,88.0,-266.04,-507.67,797.371,242.34360914631222,54.29121828864421,0.23996988331379157
581,88.0,-267.504,-504.739,804.667,242.0770900183056,54.628535919114924,0.24122290088397644
582,88.0,-271.69,-505.318,810.012,241.73479468356172,54.69030860711841,0.24272868361747896
583,88.0,-276.062,-507.086,813.63,241.43574558865836,54.64003061827616,0.24404274323884748
584,88.0,-278.43,-508.115,817.273,241.27873469817226,54.66554107208089,0.2451225758534028
585,88.0,-279.63,-508.641,820.726,241.19980589502933,54.731079093466754,0.2460123243201016
586,88.0,-279.8,-509.045,823.908,241.20430945302354,54.81527736025942,0.24675468454747854
587,88.0,-278.701,-508.775,827.12,241.2865870990315,54.95571912452784,0.24732444407717094
588,88.0,-277.643,-507.724,829.907,241.32846602933773,55.11264351806946,0.2477060342694885
589,88.0,-277.167,-506.547,832.232,241.31387213537982,55.246374892572405,0.24801580695648462
590,88.0,-276.804,-504.901,834.3,241.2669397265105,55.388143806380775,0.24821907158041445
591,88.0,-276.771,-503.463,836.196,241.20088496995234,55.50829156210181,0.24843742775089478
592,88.0,-277.126,-503.577,837.877,241.1753495092945,55.549375838464634,0.2488387264551218
593,88.0,-277.413,-504.768,839.624,241.207458062527,55.55014464999855,0.24938877316137184
594,88.0,-277.55,-505.975,841.831,241.25325460012752,55.56820017738031,0.25002940941281065
595,88.0,-277.773,-506.787,844.085,241.27258780816916,55.601737699003124,0.25063546207811077
596,88.0,-278.018,-507.161,845.432,241.2691122120324,55.62373092824887,0.2509913186638874
597,88.0,-278.106,-507.293,845.799,241.26775398928692,55.62802343356079,0.2510936895723579
598,89.0,-266.04,-507.67,797.371,242.34360914631222,54.29121828864421,0.23996988331379157
599,89.0,-270.092,-512.917,796.529,242.2295917750546,53.95427399333602,0.24078612572095817
600,89.0,-272.218,-514.536,796.234,242.11868387261953,53.830329630695,0.2410951915444676
601,90.0,-287.82,-523.522,859.047,241.19904654653757,55.183320726288464,0.2567506508030565
602,90.0,-285.449,-525.043,861.097,241.4684962086226,55.23845219322382,0.25722099762139033
603,90.0,-285.446,-526.823,862.518,241.55004715073605,55.21260054203301,0.25776024955515214
604,90.0,-286.435,-528.32,863.414,241.53513574621968,55.160491959862306,0.2582203552030639
605,91.0,-287.82,-523.522,859.047,241.19904654653757,55.183320726288464,0.2567506508030565
606,91.0,-291.526,-524.035,858.268,240.9123674795974,55.0582333260245,0.2569190998946874
607,91.0,-293.166,-524.624,858.354,240.80303288046406,55.002069536569365,0.2571346435624868
608,92.0,-263.929,-507.571,839.576,242.52627211544905,55.72935212483865,0.24880641801116007
609,92.0,-266.115,-507.212,840.449,242.3156986671953,55.724744071030784,0.24909642528337386
610,92.0,-267.176,-506.833,840.983,242.20413345781864,55.73430621019243,0.24923477338096892
611,93.0,-263.929,-507.571,839.576,242.52627211544905,55.72935212483865,0.24880641801116007
612,93.0,-261.845,-507.17,838.995,242.69330602545227,55.77222827311928,0.24848828481773666
613,93.0,-260.886,-506.788,838.754,242.76134662386264,55.80095819624868,0.2483221508118408
614,94.0,-276.251,-501.577,842.042,241.15557042372058,55.78281724925974,0.24941588179856197
615,94.0,-275.388,-501.283,840.1,241.21708845281637,55.7526507144684,0.2488983522096919
616,94.0,-275.685,-501.812,838.248,241.21652842539086,55.66552058303163,0.24858851515683109
617,94.0,-276.558,-502.504,837.437,241.173381472147,55.59182951827009,0.2485651587132641
618,94.0,-277.155,-503.447,838.046,241.1665677415188,55.55941139341209,0.24886033382762537
619,94.0,-277.413,-504.768,839.624,241.207458062527,55.55014464999855,0.24938877316137184
620,94.0,-277.55,-505.975,841.831,241.25325460012752,55.56820017738031,0.25002940941281065
621,94.0,-277.773,-506.787,844.085,241.27258780816916,55.601737699003124,0.25063546207811077
622,94.0,-278.018,-507.161,845.432,241.2691122120324,55.62373092824887,0.2509913186638874
623,94.0,-278.106,-507.293,845.799,241.26775398928692,55.62802343356079,0.2510936895723579
624,95.0,-276.251,-501.577,842.042,241.15557042372058,55.78281724925974,0.24941588179856197
625,95.0,-277.257,-504.807,842.97,241.22292742755087,55.65826418118063,0.25010299936223296
626,95.0,-277.778,-506.608,844.334,241.2636210693318,55.61675767289127,0.2506663071519346
627,95.0,-278.018,-507.161,845.432,241.2691122120324,55.62373092824887,0.2509913186638874
628,95.0,-278.106,-507.293,845.799,241.26775398928692,55.62802343356079,0.2510936895723579
629,96.0,-251.251,-499.05,772.776,243.27663900641667,54.132494391133804,0.23261667041576162
630,96.0,-252.151,-497.458,770.178,243.1205083171737,54.090344651090945,0.2319187778339115
631,96.0,-253.325,-496.745,767.988,242.9797868640698,54.01786246301226,0.23144492827734112
632,97.0,-251.251,-499.05,772.776,243.27663900641667,54.132494391133804,0.23261667041576162
633,97.0,-252.539,-498.38,770.65,243.12776579135465,54.05836193381765,0.23216888027401789
634,97.0,-253.248,-497.295,768.752,243.012482995222,54.022725504018545,0.2316737610942252
635,97.0,-253.325,-496.745,767.988,242.9797868640698,54.01786246301226,0.23144492827734112
636,98.0,-209.452,-406.806,685.005,242.75744278879998,56.2584196547648,0.19933838890026412
637,98.0,-212.439,-404.847,685.051,242.31225258995065,56.281055890130354,0.19929723100362515
638,98.0,-214.563,-403.05,685.422,241.971468891934,56.329884737498205,0.19929161706797657
639,99.0,-209.452,-406.806,685.005,242.75744278879998,56.2584196547648,0.19933838890026412
640,99.0,-207.729,-407.129,685.653,242.9680094367011,56.31226634262307,0.19940505587342255
641,100.0,-151.542,-300.928,466.134,243.2709858665255,54.139825627757965,0.13714703244583143
642,100.0,-152.118,-301.457,466.967,243.22406471170495,54.12938680348061,0.13741892423666152
643,100.0,-152.533,-301.776,467.204,243.18563568368086,54.105198751215525,0.13753436277531708
644,101.0,-151.542,-300.928,466.134,243.2709858665255,54.139825627757965,0.13714703244583143
645,101.0,-151.427,-300.306,464.043,243.24082446556815,54.066563256949586,0.13664215848583508
646,101.0,-151.472,-299.896,462.549,243.20249182011813,54.0067523998465,0.13629439532375764
647,102.0,-238.797,-436.707,693.88,241.32959464524856,54.347485673317074,0.20701993752978695
648,102.0,-241.514,-439.338,694.761,241.20141302577088,54.18548301017508,0.20774088792088585
649,102.0,-243.948,-441.694,695.212,241.0880895025471,54.02794461606999,0.20831874469580786
650,102.0,-244.533,-442.744,694.61,241.08758535900148,53.93950091765023,0.20837487015954237
651,102.0,-242.504,-442.638,692.24,241.28339357144264,53.90409211483665,0.20772495953948114
652,102.0,-240.449,-442.8,689.121,241.4971803256611,53.82641725012722,0.20695552445609294
653,102.0,-239.888,-443.44,687.013,241.58791534670408,53.72673098322772,0.20656624376228544
654,103.0,-238.797,-436.707,693.88,241.32959464524856,54.347485673317074,0.20701993752978695
655,103.0,-237.733,-436.88,690.139,241.44669747216278,54.220196981083156,0.2061919273774504
656,103.0,-237.037,-437.291,687.285,241.53974733968667,54.10591663888689,0.20560631138539598
657,103.0,-237.492,-438.831,686.485,241.57808505220513,53.988339053292655,0.20567633526942097
658,103.0,-238.771,-441.298,686.84,241.58372120590013,53.85101089628887,0.20616670745885
659,103.0,-239.888,-443.44,687.013,241.58791534670408,53.72673098322772,0.20656624376228544
660,104.0,-267.305,-546.65,867.783,243.9419462102648,54.96117826063794,0.2602905399019312
661,104.0,-262.97,-544.939,865.591,244.23954103082204,55.045403431547555,0.2593032023984021
662,104.0,-258.827,-543.389,863.909,244.5306099911825,55.13518511108017,0.25846325928157504
663,104.0,-255.091,-542.842,861.384,244.8303434076918,55.150102328591416,0.25760705504578957
664,104.0,-252.887,-544.144,858.575,245.07369063894907,55.05124039921463,0.2570405671079021
665,104.0,-252.001,-546.202,857.321,245.23283581274256,54.94489242460465,0.2569961718843086
666,104.0,-251.243,-547.712,857.603,245.35842759601297,54.90653688973848,0.2572153819969898
667,104.0,-250.414,-548.833,858.377,245.47438430267877,54.90069842218836,0.257482826824701
668,105.0,-267.305,-546.65,867.783,243.9419462102648,54.96117826063794,0.2602905399019312
669,105.0,-270.517,-546.526,868.766,243.66571581716718,54.9338925751771,0.26069855283848525
670,105.0,-271.711,-545.762,868.362,243.53329723121885,54.92813948763663,0.26058866465837416
671,106.0,-290.437,-531.726,865.089,241.3559475187325,54.99402112334376,0.25931631523429494
672,106.0,-293.054,-533.799,864.32,241.23335008340592,54.83361506018505,0.259614818482837
673,106.0,-294.927,-536.09,863.57,241.18284735133042,54.68145215722306,0.25989453371579885
674,106.0,-296.339,-538.264,863.825,241.16520128271853,54.57539940326396,0.26034165406087684
675,106.0,-297.322,-539.889,865.218,241.15800545543445,54.53554641414077,0.26092814970149564
676,106.0,-297.691,-540.814,866.747,241.16942032227746,54.53997223078867,0.2614054836730544
677,106.0,-297.344,-541.399,868.321,241.223785864763,54.57394139346945,0.2617946952029492
678,106.0,-297.057,-542.429,870.157,241.2930278530212,54.59759907016883,0.26230400877338567
679,106.0,-297.525,-543.632,872.107,241.30850094437068,54.602224522369404,0.2629162419115504
680,106.0,-297.784,-544.034,873.839,241.3053412909905,54.635078534915436,0.263359810774615
681,106.0,-297.422,-543.827,874.862,241.32550648368425,54.68220435190155,0.2635250750917788
682,106.0,-297.136,-543.674,875.254,241.34192197359658,54.706146615935594,0.2635679146642336
683,107.0,-290.437,-531.726,865.089,241.3559475187325,54.99402112334376,0.25931631523429494
684,107.0,-287.734,-529.693,864.572,241.4887928892407,55.11496711481355,0.25874297522758144
685,107.0,-286.435,-528.32,863.414,241.53513574621968,55.160491959862306,0.2582203552030639
686,108.0,-287.017,-554.806,856.11,242.64618269304427,53.88407661726008,0.2602642136866833
687,108.0,-287.169,-553.139,851.621,242.56335518708042,53.80226929382422,0.25909553599460117
688,108.0,-287.128,-551.324,848.965,242.4896255542886,53.78844893380851,0.25828155885381143
689,108.0,-286.613,-550.384,846.883,242.49170975460714,53.76850948185144,0.25767557119589374
690,108.0,-286.035,-550.136,844.92,242.5284968052523,53.726546779219156,0.2571855262027398
691,108.0,-285.762,-549.894,843.812,242.54056965980803,53.70570023863262,0.2568988382479791
692,109.0,-287.017,-554.806,856.11,242.64618269304427,53.88407661726008,0.2602642136866833
693,109.0,-287.471,-554.891,859.671,242.61279361961627,53.98485153980945,0.26106338732014017
694,109.0,-287.684,-555.438,861.102,242.61851792371704,54.004733006042144,0.2614572824570226
695,110.0,-272.612,-568.231,878.425,244.37037654047992,54.34180459586686,0.265874891253049
696,110.0,-271.086,-570.356,877.707,244.57860378126412,54.26537701926338,0.2659149132585305
697,110.0,-270.453,-572.662,876.37,244.71988263197707,54.14601929775891,0.2659085617388197
698,110.0,-270.647,-574.797,875.386,244.78628606470556,54.02902872364973,0.2660096644333735
699,110.0,-271.729,-576.768,876.201,244.773770056894,53.95830805844472,0.2665303595713812
700,110.0,-272.934,-578.107,877.484,244.72721904882025,53.92453261362893,0.267070687157665
701,110.0,-273.553,-578.457,878.042,244.69047758317208,53.917100549669726,0.26727949613976015
702,111.0,-272.612,-568.231,878.425,244.37037654047992,54.34180459586686,0.265874891253049
703,111.0,-276.585,-566.659,878.941,243.98309943338916,54.34415475779996,0.2660336173679709
704,111.0,-279.054,-565.95,879.173,243.75339214317822,54.331916924410436,0.26615239038793725
705,111.0,-279.777,-565.834,879.284,243.6898755972409,54.326050467176415,0.2662092786409679
706,112.0,-264.645,-504.634,838.272,242.32615380872826,55.79397613606089,0.24819212608057678
707,112.0,-269.486,-502.206,836.464,241.78179289071159,55.73064474742715,0.2478207158633344
708,112.0,-272.482,-500.946,835.36,241.4566886374335,55.68065916846701,0.24762936501839733
709,112.0,-274.072,-501.09,835.921,241.32347316206082,55.65706361726468,0.24788057065204808
710,112.0,-275.511,-501.692,836.798,241.22601038660727,55.62811863564048,0.24824865378091027
711,112.0,-276.612,-502.385,837.218,241.16292285157155,55.588485432553455,0.24850653186101046
712,112.0,-277.155,-503.447,838.046,241.1665677415188,55.55941139341209,0.24886033382762537
713,112.0,-277.413,-504.768,839.624,241.207458062527,55.55014464999855,0.24938877316137184
714,112.0,-277.55,-505.975,841.831,241.25325460012752,55.56820017738031,0.25002940941281065
715,112.0,-277.773,-506.787,844.085,241.27258780816916,55.601737699003124,0.25063546207811077
716,112.0,-278.018,-507.161,845.432,241.2691122120324,55.62373092824887,0.2509913186638874
717,112.0,-278.106,-507.293,845.799,241.26775398928692,55.62802343356079,0.2510936895723579
718,113.0,-264.645,-504.634,838.272,242.32615380872826,55.79397613606089,0.24819212608057678
719,113.0,-261.893,-506.174,838.656,242.64308212063838,55.80176195884001,0.24828874504315207
720,113.0,-260.886,-506.788,838.754,242.76134662386264,55.80095819624868,0.2483221508118408
721,114.0,-273.415,-544.05,901.653,243.31795999379335,55.96871149921407,0.26768190209360254
722,114.0,-271.185,-541.694,902.497,243.40635535196438,56.12928209253885,0.26740949810976766
723,114.0,-269.485,-540.196,902.463,243.4869866058967,56.220291092306496,0.267094271029028
724,114.0,-268.271,-539.763,902.177,243.57187549249855,56.25265794862712,0.26689578806069786
725,115.0,-273.415,-544.05,901.653,243.31795999379335,55.96871149921407,0.26768190209360254
726,115.0,-274.277,-543.016,898.811,243.20169132484764,55.90817783011809,0.26698296324689275
727,115.0,-273.791,-541.656,896.501,243.1847595363511,55.902458959270255,0.2662680071176671
728,115.0,-272.729,-540.712,894.876,243.2341408963563,55.91217354437992,0.2657190237613973
729,116.0,-262.669,-554.049,910.097,244.6348454000323,56.0306496862947,0.2701561518528275
730,116.0,-263.408,-550.638,908.507,244.43500557616005,56.10404743929616,0.26940183994457506
731,116.0,-264.506,-548.225,906.309,244.24375578655085,56.11375183945263,0.2686712016251218
732,116.0,-265.5,-547.042,904.495,244.11096166509626,56.088159640880065,0.26818165058484905
733,116.0,-265.925,-546.787,903.93,244.06443999828366,56.073485576246135,0.26805172863155785
734,117.0,-262.669,-554.049,910.097,244.6348454000323,56.0306496862947,0.2701561518528275
735,117.0,-261.4,-559.218,909.01,244.94680486934394,55.82010816059328,0.2705298777724514
736,117.0,-260.248,-563.255,906.988,245.20103510758463,55.62391387943451,0.2705609065349649
737,117.0,-259.462,-565.591,905.648,245.35694980327645,55.50728994442695,0.27053684997963295
738,117.0,-259.459,-566.404,906.232,245.388376664128,55.492838839604254,0.2707740393944305
739,117.0,-259.999,-566.585,908.277,245.35018252932167,55.53639576515966,0.27127696456656125
740,117.0,-260.367,-567.1,910.612,245.3391942980693,55.578378141828466,0.2718779441393259
741,117.0,-260.467,-568.02,912.372,245.3660579704252,55.59240469501784,0.27239222519581263
742,118.0,-294.906,-581.373,883.096,243.10324161072757,53.56562396205355,0.27022593148556967
743,118.0,-295.697,-576.84,884.46,242.8596293931679,53.762604256200206,0.2699408554847607
744,118.0,-296.424,-572.862,885.206,242.64096641026666,53.92084604490529,0.26960128956544266
745,118.0,-296.385,-568.826,885.444,242.47837470555157,54.08065713214059,0.26909429050657274
746,118.0,-294.552,-565.424,885.007,242.4831884309213,54.23156848147066,0.2684046949569626
747,118.0,-291.526,-563.398,883.648,242.64103941409226,54.32616634477755,0.2676231001173339
748,118.0,-289.357,-562.367,881.808,242.77263473602412,54.351468226767395,0.26693614541331884
749,118.0,-289.148,-562.141,880.175,242.7801070445348,54.313890057409075,0.26654140357246087
750,118.0,-290.141,-562.291,879.093,242.7063589812001,54.25523273887326,0.2664005459219678
751,118.0,-291.054,-562.259,878.474,242.6316061441091,54.219318444513235,0.26632845812340694
752,119.0,-294.906,-581.373,883.096,243.10324161072757,53.56562396205355,0.27022593148556967
753,119.0,-294.87,-585.139,883.688,243.25502364472024,53.44378961673461,0.2708761560951848
754,119.0,-294.634,-586.979,885.02,243.34564564470594,53.42081633400855,0.2714001538503216
755,120.0,-303.276,-556.786,889.649,241.42329335816478,54.52374124888777,0.26885847206467073
756,120.0,-302.959,-561.241,889.883,241.63973890469657,54.37038487171731,0.26948569204263056
757,120.0,-304.403,-566.337,889.278,241.74221665506306,54.13252255009743,0.27015282252195477
758,120.0,-304.825,-569.48,888.13,241.84123656351,53.971891721899034,0.27036741365452505
759,120.0,-301.269,-568.299,886.905,242.07085914593955,54.04900399935892,0.2696854660018942
760,120.0,-295.748,-565.377,885.402,242.3859904169109,54.22188839610809,0.2685679623823192
761,120.0,-291.526,-563.398,883.648,242.64103941409226,54.32616634477755,0.2676231001173339
762,120.0,-289.357,-562.367,881.808,242.77263473602412,54.351468226767395,0.26693614541331884
763,120.0,-289.148,-562.141,880.175,242.7801070445348,54.313890057409075,0.26654140357246087
764,120.0,-290.141,-562.291,879.093,242.7063589812001,54.25523273887326,0.2664005459219678
765,120.0,-291.054,-562.259,878.474,242.6316061441091,54.219318444513235,0.26632845812340694
766,121.0,-303.276,-556.786,889.649,241.42329335816478,54.52374124888777,0.26885847206467073
767,121.0,-306.266,-554.747,889.567,241.09768831373614,54.53620341893061,0.26878733055289783
768,121.0,-306.562,-553.747,888.065,241.03047961810645,54.52174024832632,0.2683531040212111
769,121.0,-304.948,-552.288,885.472,241.09454221890547,54.5307393516996,0.26748234554981193
770,121.0,-303.402,-549.824,883.24,241.10935781446128,54.58731878876638,0.2665602273300698
771,121.0,-302.645,-548.15,881.56,241.09599908910852,54.61482360781644,0.2659206667622546
772,121.0,-302.422,-548.042,880.101,241.1090903669701,54.57875252748668,0.2655769532795433
773,121.0,-301.973,-548.358,878.98,241.15904438804645,54.5416608216481,0.265345853919146
774,121.0,-300.713,-548.225,877.892,241.25430073135956,54.539433782110294,0.26500238575614554
775,121.0,-298.888,-547.701,877.034,241.37809296131016,54.5708485889978,0.2646148979205967
776,121.0,-297.461,-546.905,877.261,241.4582815366973,54.637823165124864,0.2644531305551487
777,121.0,-296.866,-545.846,877.886,241.45982153361783,54.70985915190079,0.2644025491551094
778,121.0,-296.797,-544.853,877.499,241.42160730336622,54.737329067678445,0.2641820685286891
779,121.0,-296.974,-544.174,876.337,241.37722224298292,54.72381045486064,0.26385507719714996
780,121.0,-297.136,-543.674,875.254,241.34192197359658,54.706146615935594,0.2635679146642336
781,122.0,-276.198,-568.264,901.263,244.07847856471304,54.96763626234714,0.27102526701182167
782,122.0,-284.135,-567.607,894.15,243.4081850748556,54.62926412252864,0.26993653036935145
783,122.0,-288.761,-565.757,888.32,242.96034395523412,54.43355553280406,0.2687515925312371
784,122.0,-290.77,-564.188,885.217,242.7344241228487,54.35912473436994,0.2680133847325709
785,122.0,-290.647,-563.198,883.572,242.70330689673278,54.34870944299213,0.2675176041176312
786,122.0,-289.357,-562.367,881.808,242.77263473602412,54.351468226767395,0.26693614541331884
787,122.0,-289.148,-562.141,880.175,242.7801070445348,54.313890057409075,0.26654140357246087
788,122.0,-290.141,-562.291,879.093,242.7063589812001,54.25523273887326,0.2664005459219678
789,122.0,-291.054,-562.259,878.474,242.6316061441091,54.219318444513235,0.26632845812340694
790,123.0,-276.198,-568.264,901.263,244.07847856471304,54.96763626234714,0.27102526701182167
791,123.0,-265.882,-566.741,902.386,244.86675448511033,55.24988769042491,0.27039004392496246
792,123.0,-260.453,-566.445,903.764,245.30689568405896,55.400445453493646,0.2703054994327004
793,123.0,-259.478,-566.539,905.81,245.3919579341351,55.474769663751694,0.2707018414907864
794,123.0,-259.999,-566.585,908.277,245.35018252932167,55.53639576515966,0.27127696456656125
795,123.0,-260.367,-567.1,910.612,245.3391942980693,55.578378141828466,0.2718779441393259
796,123.0,-260.467,-568.02,912.372,245.3660579704252,55.59240469501784,0.27239222519581263
797,124.0,-308.426,-596.985,964.143,242.67733970368496,55.12578342964665,0.290791196222054
798,124.0,-307.838,-596.856,968.77,242.7168574436219,55.26970273453574,0.29174603005140576
799,124.0,-307.065,-599.971,966.601,242.89664536945332,55.11301747074647,0.29163907378004406
800,124.0,-306.252,-604.937,961.678,243.14898738987915,54.813870483991714,0.2911851306965833
801,124.0,-305.732,-608.893,958.619,243.33825990339858,54.59666946989966,0.29102751289749107
802,124.0,-305.446,-610.825,957.491,243.43243502076098,54.50133259599461,0.2910298171474424
803,124.0,-305.304,-611.513,957.186,243.4688764919456,54.47081360907012,0.2910491206722091
804,125.0,-308.426,-596.985,964.143,242.67733970368496,55.12578342964665,0.290791196222054
805,125.0,-307.08,-597.762,955.389,242.80970165389266,54.87727281733696,0.28889142039994775
806,125.0,-305.477,-602.335,951.771,243.1079429343267,54.64078584324062,0.2886183520572422
807,125.0,-304.661,-607.905,953.106,243.3815521477698,54.49475318999456,0.2896195635053227
808,125.0,-304.882,-610.667,955.558,243.4688484038877,54.46219373672923,0.2905493533271348
809,125.0,-305.304,-611.513,957.186,243.4688764919456,54.47081360907012,0.2910491206722091
810,126.0,-288.077,-572.816,892.549,243.30155148326384,54.30785906226959,0.2705774437337543
811,126.0,-287.233,-569.846,891.54,243.24944112182214,54.40579350697771,0.26989519346226404
812,126.0,-288.825,-566.307,888.104,242.97774156160366,54.40481704918696,0.2687848774234508
813,126.0,-290.77,-564.188,885.217,242.7344241228487,54.35912473436994,0.2680133847325709
814,126.0,-290.647,-563.198,883.572,242.70330689673278,54.34870944299213,0.2675176041176312
