,id_fila,x_fila,y_fila,z_fila,ra_fila,dec_fila,redshift_fila
548,82.0,-906.059,-729.182,-26.9584,218.82656283761307,-1.327841927422818,0.2876339596688243
549,82.0,-906.659,-729.056,-27.2455,218.8032027850599,-1.3415299646481307,0.2877391348044835
550,83.0,-902.297,-727.156,-23.3209,218.8651425485143,-1.1528908037733794,0.2864954018473381
551,83.0,-900.34,-725.227,-21.903,218.85156467797594,-1.085373031219471,0.2857609513560588
552,83.0,-898.768,-724.112,-20.2584,218.85741206035212,-1.0055673488625774,0.2852415805727702
553,83.0,-898.101,-724.199,-19.0455,218.8815584511919,-0.9457545641555143,0.2851125677044721
554,83.0,-897.992,-724.775,-18.6406,218.90721794820104,-0.9254297085999406,0.2851843916560315
555,84.0,-899.541,-729.225,-21.8286,219.03041795703382,-1.0799207993708275,0.2862635157519469
556,84.0,-898.207,-732.671,-22.5034,219.20426134013377,-1.1122029218954843,0.286569923631466
557,84.0,-896.961,-734.453,-22.3863,219.31143266832922,-1.1062614237921327,0.2866126448767364
558,85.0,-899.541,-729.225,-21.8286,219.03041795703382,-1.0799207993708275,0.2862635157519469
559,85.0,-898.81,-726.168,-19.8387,218.93549289390765,-0.9836109772786792,0.28559152528504034
560,85.0,-897.992,-724.775,-18.6406,218.90721794820104,-0.9254297085999406,0.2851843916560315
561,86.0,-893.181,-763.691,-16.7946,220.53122980583146,-0.8187786016052813,0.29081262523035983
562,86.0,-894.548,-762.345,-19.6475,220.43805145938177,-0.9577054345790115,0.2908686318738052
563,86.0,-896.524,-762.255,-22.1818,220.37231232966957,-1.0798821142423818,0.2912663060034715
564,86.0,-898.941,-762.195,-23.9912,220.29397843101887,-1.166159233385531,0.29175679105996627
565,86.0,-901.573,-761.017,-25.1624,220.167683150045,-1.2217778465024272,0.29209635591013294
566,86.0,-904.764,-759.578,-26.2094,220.01452197016764,-1.2709683519657715,0.2925064885948165
567,86.0,-908.157,-758.11,-26.8489,219.85440539553713,-1.3001433677664107,0.2929531289939865
568,86.0,-911.188,-755.33,-26.4256,219.65705997454594,-1.2790552047108692,0.2930979980986892
569,86.0,-914.612,-751.578,-25.4298,219.41149058579887,-1.230609086719169,0.29315955724389237
570,86.0,-917.707,-748.716,-25.3474,219.20946345177978,-1.2260206799711553,0.29331431645291045
571,86.0,-918.584,-746.93,-26.6514,219.1156622095297,-1.289560220746338,0.2932023984168379
572,86.0,-917.729,-745.275,-28.5301,219.0795726959092,-1.3824220841750554,0.2927584447949062
573,86.0,-916.428,-743.461,-30.281,219.05102337757796,-1.4699018196173135,0.2921955581618214
574,86.0,-915.387,-741.973,-31.6193,219.0267248626713,-1.5371081064745569,0.29173929010967364
575,86.0,-914.98,-741.241,-32.6497,219.01152571795177,-1.5882205328004066,0.2915395688598317
576,87.0,-893.181,-763.691,-16.7946,220.53122980583146,-0.8187786016052813,0.29081262523035983
577,87.0,-893.689,-763.035,-13.0106,220.49082331312465,-0.634337978932474,0.2907891881230501
578,87.0,-894.269,-761.734,-10.222,220.42419616121634,-0.4985571748323183,0.2906744187667758
579,88.0,-891.74,-765.33,-10.0918,220.63762620670354,-0.49203355577012153,0.290784694367274
580,88.0,-889.557,-768.016,-8.87666,220.80631069635407,-0.43275483292329536,0.29080817090438393
581,88.0,-888.951,-770.199,-7.75483,220.90609323121444,-0.3777534135665556,0.2910646297838631
582,88.0,-890.391,-772.859,-6.6374,220.95796643053242,-0.3225461737784485,0.2918178340162956
583,88.0,-892.766,-777.057,-4.82238,221.0360728765758,-0.23344578725949913,0.2930288342725073
584,88.0,-894.893,-780.635,-3.45311,221.09891215026656,-0.16660487158285242,0.2940834846077518
585,88.0,-896.251,-781.732,-3.56661,221.0957313308222,-0.17182854647979443,0.29454961605935503
586,88.0,-896.86,-781.629,-4.07596,221.07271363349645,-0.19630272308544117,0.2946546173719668
587,89.0,-891.74,-765.33,-10.0918,220.63762620670354,-0.49203355577012153,0.290784694367274
588,89.0,-893.291,-763.315,-10.0613,220.51380870954222,-0.49060193518801937,0.2907492663774029
589,89.0,-894.269,-761.734,-10.222,220.42419616121634,-0.4985571748323183,0.2906744187667758
590,90.0,-894.806,-735.47,-17.9466,219.41789156159552,-0.8876863216298044,0.28632051119871277
591,90.0,-893.332,-735.691,-15.6314,219.47268241019725,-0.7738519329039815,0.286046195456364
592,90.0,-892.352,-735.863,-14.043,219.51012083344926,-0.6956131664666869,0.28586874872034945
593,90.0,-890.667,-735.898,-12.7061,219.56462333851573,-0.6300918076464347,0.28552502954341963
594,90.0,-887.942,-736.396,-10.7109,219.66990008199846,-0.5319768880084201,0.2850460332075479
595,90.0,-885.524,-737.994,-8.19391,219.80776030681284,-0.4072664877491555,0.2848178699781278
596,90.0,-884.434,-740.051,-6.86921,219.92094037393045,-0.34128324117957853,0.2849436388365201
597,90.0,-884.37,-741.626,-7.34577,219.9829428290429,-0.36465528715450624,0.28520022337547657
598,91.0,-894.806,-735.47,-17.9466,219.41789156159552,-0.8876863216298044,0.28632051119871277
599,91.0,-896.348,-735.03,-20.6944,219.3526943871955,-1.0227671078928144,0.28657544079647823
600,91.0,-896.961,-734.453,-22.3863,219.31143266832922,-1.1062614237921327,0.2866126448767364
601,92.0,-900.395,-722.624,-23.9313,218.7492496274145,-1.187486014580822,0.28534943759504766
602,92.0,-899.56,-722.014,-21.5799,218.75157940316294,-1.0717955117744418,0.2850625440031285
603,92.0,-898.75,-722.739,-19.8925,218.8048569953283,-0.9881577095909745,0.28500733556951446
604,92.0,-898.19,-723.977,-18.9602,218.87020095880317,-0.941576689544928,0.2850935740284118
605,92.0,-897.992,-724.775,-18.6406,218.90721794820104,-0.9254297085999406,0.2851843916560315
606,93.0,-900.395,-722.624,-23.9313,218.7492496274145,-1.187486014580822,0.28534943759504766
607,93.0,-899.56,-723.448,-22.8794,218.80708605474598,-1.135436663135083,0.28530791976520464
608,93.0,-898.616,-723.789,-20.6703,218.84965774520913,-1.0262938964929869,0.2851581976861714
609,93.0,-898.101,-724.199,-19.0455,218.8815584511919,-0.9457545641555143,0.2851125677044721
610,93.0,-897.992,-724.775,-18.6406,218.90721794820104,-0.9254297085999406,0.2851843916560315
611,94.0,-898.995,-728.369,-4.37045,219.0145163239813,-0.21642275244790302,0.2859548247892012
612,94.0,-900.358,-727.203,-7.01466,218.9271880916524,-0.34726231032868254,0.28604507911559685
613,94.0,-900.923,-726.494,-9.40724,218.88230733066476,-0.4657052150765463,0.2860481056084021
614,94.0,-900.19,-725.74,-12.4101,218.87602326489215,-0.6149063023462509,0.28577803101882293
615,94.0,-898.981,-724.771,-15.4137,218.8762436322827,-0.7647399411234376,0.2853756948293513
616,94.0,-898.29,-724.414,-17.36,218.88397779960138,-0.861859162771364,0.28518047730815743
617,94.0,-897.992,-724.775,-18.6406,218.90721794820104,-0.9254297085999406,0.2851843916560315
618,95.0,-898.995,-728.369,-4.37045,219.0145163239813,-0.21642275244790302,0.2859548247892012
619,95.0,-897.233,-728.519,-1.78718,219.07528249667837,-0.08859826730960195,0.2856142116249424
620,95.0,-895.953,-728.504,-0.163536,219.1147378680438,-0.008114236394891335,0.28534720185100365
621,96.0,-918.049,-760.1,-13.4645,219.62310624863187,-0.6472375194766953,0.2952638002996086
622,96.0,-917.024,-755.667,-15.2015,219.48998220532445,-0.7329482673279172,0.2943038919443482
623,96.0,-916.099,-751.897,-16.8588,219.377764715435,-0.8149777628754771,0.2934795406858202
624,96.0,-915.816,-748.98,-19.2161,219.27726266787994,-0.9305372610476049,0.2929371648316235
625,96.0,-916.478,-747.328,-22.4736,219.19499810091557,-1.0887357210456516,0.29281044819031277
626,96.0,-917.34,-746.348,-25.7231,219.1318085777171,-1.2460594738215414,0.2928413179593988
627,96.0,-917.39,-745.123,-28.3504,219.08421272007413,-1.3741351763360243,0.29266150308029454
628,96.0,-916.428,-743.461,-30.281,219.05102337757796,-1.4699018196173135,0.2921955581618214
629,96.0,-915.387,-741.973,-31.6193,219.0267248626713,-1.5371081064745569,0.29173929010967364
630,96.0,-914.98,-741.241,-32.6497,219.01152571795177,-1.5882205328004066,0.2915395688598317
631,97.0,-918.049,-760.1,-13.4645,219.62310624863187,-0.6472375194766953,0.2952638002996086
632,97.0,-920.246,-763.633,-13.1522,219.68636201549714,-0.6301403945494596,0.29631784902973973
633,97.0,-921.866,-764.882,-13.4564,219.68285418068214,-0.6436136567855827,0.2968655253727648
634,98.0,-910.169,-784.025,-3.19636,220.7418057743383,-0.15245043174418488,0.2977633968697154
635,98.0,-909.131,-784.238,-1.82782,220.78183560520662,-0.0872250255598067,0.2975894309381998
636,98.0,-906.605,-784.022,-0.414332,220.8528883283255,-0.01980613182975169,0.2970397641809179
637,98.0,-903.464,-782.448,0.360461,220.89430874540398,0.01728005122139784,0.29612896499078395
638,98.0,-900.844,-781.022,0.123651,220.9249340344441,0.005942162142752661,0.2953499040850898
639,98.0,-898.64,-781.137,-1.46042,220.9985896762252,-0.07027544365492387,0.2949254582438517
640,98.0,-897.134,-781.618,-3.2638,221.06364565458114,-0.15716208838839102,0.2947072134450275
641,98.0,-896.86,-781.629,-4.07596,221.07271363349645,-0.19630272308544117,0.2946546173719668
642,99.0,-910.169,-784.025,-3.19636,220.7418057743383,-0.15245043174418488,0.2977633968697154
643,99.0,-908.449,-784.987,-1.19034,220.8301594513411,-0.056805263448447336,0.2975820568641215
644,99.0,-906.264,-784.397,-0.0955913,220.87711021155982,-0.004569557142625341,0.2970363947352663
645,99.0,-903.464,-782.448,0.360461,220.89430874540398,0.01728005122139784,0.29612896499078395
646,99.0,-900.844,-781.022,0.123651,220.9249340344441,0.005942162142752661,0.2953499040850898
647,99.0,-898.64,-781.137,-1.46042,220.9985896762252,-0.07027544365492387,0.2949254582438517
648,99.0,-897.134,-781.618,-3.2638,221.06364565458114,-0.15716208838839102,0.2947072134450275
649,99.0,-896.86,-781.629,-4.07596,221.07271363349645,-0.19630272308544117,0.2946546173719668
650,100.0,-884.163,-731.99,-9.30139,219.62102862717768,-0.4642766478115748,0.28352267728462544
651,100.0,-886.625,-734.376,-11.0566,219.63435900752538,-0.550244144592144,0.2844348377953141
652,100.0,-886.992,-736.139,-10.4816,219.69021147679825,-0.5209932064983127,0.2848075245056642
653,100.0,-885.524,-737.994,-8.19391,219.80776030681284,-0.4072664877491555,0.2848178699781278
654,100.0,-884.434,-740.051,-6.86921,219.92094037393045,-0.34128324117957853,0.2849436388365201
655,100.0,-884.37,-741.626,-7.34577,219.9829428290429,-0.36465528715450624,0.28520022337547657
656,101.0,-884.163,-731.99,-9.30139,219.62102862717768,-0.4642766478115748,0.28352267728462544
657,101.0,-884.488,-730.378,-4.88901,219.54865431728635,-0.24420287110988842,0.2833091452637669
658,101.0,-885.239,-729.715,-1.634,219.49924013158298,-0.08160648186125573,0.28334847823018827
659,102.0,-838.213,-707.982,-31.3267,220.18552535796948,-1.6354414775510244,0.2702257211251939
660,102.0,-832.131,-709.114,-33.1106,220.4365177379066,-1.7346876392973658,0.26921031825788233
661,102.0,-827.762,-708.899,-34.4671,220.5768942406827,-1.8114410164215868,0.268309645800181
662,102.0,-825.965,-707.861,-34.5135,220.59693558387673,-1.8172773743649837,0.2677729380231059
663,102.0,-825.724,-707.147,-33.8142,220.57662812733005,-1.7815401525514905,0.2675966971918823
664,103.0,-838.213,-707.982,-31.3267,220.18552535796948,-1.6354414775510244,0.2702257211251939
665,103.0,-841.005,-707.175,-31.8744,220.05943754251254,-1.6615745513516138,0.2706556341711728
666,104.0,-745.307,-634.491,5.59745,220.40824796453848,0.32765097167152685,0.2391475841895844
667,104.0,-742.234,-627.374,6.93391,220.2061978210577,0.4087806321015498,0.2373484106395434
668,104.0,-741.0,-624.178,7.45783,220.10895938486084,0.44102980751220544,0.23657098250765363
669,104.0,-741.194,-623.439,7.57032,220.06812962481357,0.4478331635716571,0.23648637352765517
670,105.0,-745.307,-634.491,5.59745,220.40824796453848,0.32765097167152685,0.2391475841895844
671,105.0,-747.203,-639.984,2.8749,220.58025957325054,0.16742901570901111,0.24044436682170361
672,105.0,-746.576,-642.581,0.89472,220.71871226833014,0.05204269296736953,0.2407590935856544
673,105.0,-744.532,-643.651,-0.464815,220.8435504436162,-0.027059966199478938,0.24053863568751566
674,105.0,-742.977,-644.193,-1.51425,220.92669412102376,-0.08822806598885094,0.24032581759316324
675,106.0,-811.727,-685.056,-29.629,220.16265144175472,-1.597840781569358,0.2610019581758473
676,106.0,-803.362,-687.68,-30.1031,220.56361310343055,-1.630566567906604,0.2597796396834066
677,106.0,-799.208,-689.701,-31.4614,220.7935561084947,-1.707055038557635,0.2593095567335334
678,106.0,-798.438,-690.999,-32.4022,220.87417418877004,-1.7576272453389972,0.25938676107334835
679,107.0,-811.727,-685.056,-29.629,220.16265144175472,-1.597840781569358,0.2610019581758473
680,107.0,-817.462,-684.691,-35.2874,219.94891641308092,-1.8953736450749372,0.2621374003336902
681,107.0,-818.204,-685.585,-38.4822,219.96012979760368,-2.0646206546483112,0.2624663453102774
682,107.0,-815.917,-686.885,-38.9974,220.0925659730247,-2.094031118431567,0.2622310703600013
683,108.0,-803.841,-680.168,-13.9333,220.23614423030267,-0.758100614027268,0.2585107013822109
684,108.0,-800.065,-681.843,-4.87738,220.43878137598895,-0.26584117158418424,0.25801938419683634
685,108.0,-797.537,-684.545,2.10937,220.64027812132213,0.11498974209779408,0.25797375530574224
686,108.0,-798.065,-685.173,6.74801,220.64750351511304,0.36757184538230003,0.25819102909412306
687,108.0,-799.895,-683.541,9.17521,220.51516065441342,0.4996225102622556,0.2582818436154398
688,108.0,-801.498,-682.364,9.6071,220.40977157779645,0.5229126520158819,0.258402295470815
689,108.0,-802.708,-682.702,9.34149,220.38111624945066,0.5079060086331596,0.25870058640455895
690,108.0,-803.191,-683.789,9.35285,220.4090952046116,0.5080067229098437,0.2589816806077373
691,109.0,-803.841,-680.168,-13.9333,220.23614423030267,-0.758100614027268,0.2585107013822109
692,109.0,-800.615,-685.396,-22.3513,220.56639832791512,-1.2149314082337586,0.2587928796970811
693,109.0,-798.848,-688.994,-28.3394,220.77725980537818,-1.5388151701723987,0.2590939046765305
694,109.0,-798.39,-690.669,-31.3093,220.86233605035622,-1.6987847693677984,0.2593120166035721
695,109.0,-798.438,-690.999,-32.4022,220.87417418877004,-1.7576272453389972,0.25938676107334835
696,110.0,-795.852,-630.212,-15.0774,218.3746762877404,-0.8509090380646399,0.2486267391008433
697,110.0,-799.414,-632.472,-14.8842,218.34997140193306,-0.8365502391630091,0.2497200634036691
698,110.0,-802.571,-634.332,-14.5476,218.3219602062271,-0.8147336524418265,0.2506658905788535
699,110.0,-805.406,-636.122,-14.055,218.30221985671125,-0.7845924117368485,0.25153442559336986
700,110.0,-808.274,-638.241,-13.5824,218.29583742491897,-0.7555899916910893,0.2524635490785594
701,110.0,-811.098,-640.808,-13.075,218.3105005402163,-0.724687695097153,0.2534566305248169
702,110.0,-813.295,-643.662,-12.3015,218.35897276710068,-0.6795239347534991,0.25436745538337885
703,110.0,-814.519,-645.815,-11.6075,218.41015972866185,-0.6397749448932554,0.2549659344450998
704,110.0,-815.131,-646.735,-11.3616,218.42891832951418,-0.6255900842679238,0.25524020892768745
705,111.0,-795.852,-630.212,-15.0774,218.3746762877404,-0.8509090380646399,0.2486267391008433
706,111.0,-794.294,-630.225,-13.5343,218.42990694816984,-0.7647470491497943,0.24830490769561198
707,111.0,-793.347,-630.507,-12.3277,218.47567689084258,-0.6969651157095381,0.24815330731265717
708,111.0,-792.861,-630.601,-11.8507,218.4969407610492,-0.6702125964965987,0.24806792331749802
709,112.0,-796.842,-698.381,1.9127,221.2324906175705,0.10342808259737464,0.2602127318579364
710,112.0,-796.618,-693.244,5.54211,221.0308965081377,0.30069059461933373,0.2592856585882331
711,112.0,-798.245,-690.694,7.40979,220.86851148828694,0.4021883053297696,0.2591726726886759
712,112.0,-800.406,-688.666,8.59998,220.70856624595402,0.4666491119453078,0.25925665589893454
713,112.0,-801.889,-686.099,9.58785,220.55041057384355,0.5205189377053923,0.2591157352107973
714,112.0,-802.736,-684.404,9.74458,220.45054974070592,0.5292562958590495,0.2589963695177582
715,112.0,-803.191,-683.789,9.35285,220.4090952046116,0.5080067229098437,0.2589816806077373
716,113.0,-796.842,-698.381,1.9127,221.2324906175705,0.10342808259737464,0.2602127318579364
717,113.0,-799.926,-703.401,-1.16985,221.32621920834143,-0.0629246492528405,0.26168975249891235
718,113.0,-801.615,-705.686,-2.34475,221.35844200460977,-0.12579278404316152,0.262419551760759
719,114.0,-802.259,-679.409,11.8871,220.2602586644787,0.6478231170615826,0.258059227427557
720,114.0,-804.185,-676.767,14.1423,220.08250155545377,0.7708838903424379,0.2580056033556253
721,114.0,-806.061,-675.382,16.4117,219.95895194722004,0.8941036986223426,0.2581572975449895
722,114.0,-809.059,-674.492,17.9054,219.81711129547986,0.9738634448917363,0.2586168932433999
723,114.0,-812.448,-673.642,18.411,219.66385588839006,0.9994006452761456,0.2591597639352701
724,114.0,-814.72,-673.187,18.6874,219.5662481736677,1.013000142180206,0.2595438204852424
725,115.0,-802.259,-679.409,11.8871,220.2602586644787,0.6478231170615826,0.258059227427557
726,115.0,-800.873,-681.97,10.3497,220.41549920487856,0.5637213322110933,0.2582125095456984
727,115.0,-801.498,-682.364,9.6071,220.40977157779645,0.5229126520158819,0.258402295470815
728,115.0,-802.708,-682.702,9.34149,220.38111624945066,0.5079060086331596,0.25870058640455895
729,115.0,-803.191,-683.789,9.35285,220.4090952046116,0.5080067229098437,0.2589816806077373
730,116.0,-820.983,-689.515,14.0058,220.0257285625312,0.74844852427164,0.26353108050426594
731,116.0,-815.961,-683.81,14.3475,219.9644382050713,0.7721171163942628,0.26155890458248954
732,116.0,-811.731,-680.528,13.9849,219.97533815609827,0.7564067363197812,0.26015383930205865
733,116.0,-808.827,-680.231,12.9312,220.06414636962475,0.7010187978416718,0.2595170161096614
734,116.0,-806.545,-681.746,11.5388,220.20673919253008,0.6259960846056133,0.2593114026847768
735,116.0,-804.526,-683.204,10.2521,220.33793709349627,0.556510555660187,0.25915115126480276
736,116.0,-803.191,-683.789,9.35285,220.4090952046116,0.5080067229098437,0.2589816806077373
737,117.0,-820.983,-689.515,14.0058,220.0257285625312,0.74844852427164,0.26353108050426594
738,117.0,-824.388,-692.479,14.0242,220.02997728970337,0.7462901474120062,0.264717526935406
739,117.0,-823.055,-694.536,12.5627,220.1593885594403,0.6683353162445673,0.26479300200498107
740,117.0,-820.13,-695.543,10.6117,220.3009013053208,0.5653803621833718,0.264371355536266
741,117.0,-818.036,-695.402,9.4478,220.36743972988984,0.5041634724847894,0.26392493142620366
742,117.0,-816.651,-694.586,9.15432,220.38215430813239,0.4892248508010214,0.26350806394742715
743,118.0,-837.615,-709.406,12.0004,220.26245219478588,0.6263737129470842,0.2702472069546629
744,118.0,-833.546,-699.107,15.0219,219.98704374854944,0.7910914326670279,0.26768806112508425
745,118.0,-830.495,-693.076,15.7945,219.84613356896386,0.8365474195506486,0.2660563337446366
746,118.0,-826.919,-692.749,14.5829,219.9544944013276,0.774497940291387,0.2652750161178979
747,118.0,-823.055,-694.536,12.5627,220.1593885594403,0.6683353162445673,0.26479300200498107
748,118.0,-820.13,-695.543,10.6117,220.3009013053208,0.5653803621833718,0.264371355536266
749,118.0,-818.036,-695.402,9.4478,220.36743972988984,0.5041634724847894,0.26392493142620366
750,118.0,-816.651,-694.586,9.15432,220.38215430813239,0.4892248508010214,0.26350806394742715
751,119.0,-837.615,-709.406,12.0004,220.26245219478588,0.6263737129470842,0.2702472069546629
752,119.0,-841.059,-713.843,9.07067,220.3227012687348,0.4711025722692578,0.2716898026712898
753,119.0,-842.967,-715.706,8.00548,220.33232411837744,0.4147817663741185,0.27238984790028714
754,119.0,-843.673,-716.125,7.92618,220.32520335624685,0.4103728440444486,0.27260340036150427
755,120.0,-810.835,-675.905,15.7244,219.81429277307964,0.8534210337244728,0.2592024780962911
756,120.0,-809.674,-678.085,14.2272,219.94546792721098,0.7718023137618872,0.2593297834424764
757,120.0,-808.426,-679.896,12.9135,220.06423955204363,0.7004056060384057,0.25937995731856817
758,120.0,-806.545,-681.746,11.5388,220.20673919253008,0.6259960846056133,0.2593114026847768
759,120.0,-804.526,-683.204,10.2521,220.33793709349627,0.556510555660187,0.25915115126480276
760,120.0,-803.191,-683.789,9.35285,220.4090952046116,0.5080067229098437,0.2589816806077373
761,121.0,-810.835,-675.905,15.7244,219.81429277307964,0.8534210337244728,0.2592024780962911
762,121.0,-813.026,-674.067,17.518,219.66159028197572,0.9502904625373201,0.25934353756994155
763,121.0,-814.72,-673.187,18.6874,219.5662481736677,1.013000142180206,0.2595438204852424
764,122.0,-857.872,-715.68,17.38,219.83656438340148,0.8912618857840326,0.27542684728891537
765,122.0,-865.241,-718.266,16.9212,219.69721987534584,0.8620914744014228,0.277361150542464
766,122.0,-869.179,-719.536,17.021,219.6191163404214,0.8642228344250138,0.2783788645548231
767,122.0,-870.454,-719.986,17.0682,219.5954597878091,0.8656454666509809,0.27871521975208774
768,122.0,-870.773,-720.204,16.7524,219.5936681370259,0.849342207512424,0.2788158880902639
769,123.0,-857.872,-715.68,17.38,219.83656438340148,0.8912618857840326,0.27542684728891537
770,123.0,-849.051,-715.179,12.9015,220.1083565620738,0.6658447428975522,0.27353904231841536
771,123.0,-843.673,-716.125,7.92618,220.32520335624685,0.4103728440444486,0.27260340036150427
772,124.0,-829.586,-684.646,13.7775,219.53239204808227,0.7338569807554162,0.26444920950156053
773,124.0,-829.979,-681.676,12.8431,219.39684908720616,0.6851001974104176,0.26402970656476815
774,124.0,-830.83,-684.234,14.0986,219.4733252052622,0.750471604584705,0.2646337512780433
775,124.0,-830.154,-689.408,15.3731,219.7082060152078,0.8161995004255682,0.2653684437902614
776,124.0,-826.919,-692.749,14.5829,219.9544944013276,0.774497940291387,0.2652750161178979
777,124.0,-823.055,-694.536,12.5627,220.1593885594403,0.6683353162445673,0.26479300200498107
778,124.0,-820.13,-695.543,10.6117,220.3009013053208,0.5653803621833718,0.264371355536266
779,124.0,-818.036,-695.402,9.4478,220.36743972988984,0.5041634724847894,0.26392493142620366
780,124.0,-816.651,-694.586,9.15432,220.38215430813239,0.4892248508010214,0.26350806394742715
781,125.0,-829.586,-684.646,13.7775,219.53239204808227,0.7338569807554162,0.26444920950156053
782,125.0,-830.856,-685.581,14.6233,219.5277517268949,0.7777645636464872,0.2648661470616697
783,125.0,-830.154,-689.408,15.3731,219.7082060152078,0.8161995004255682,0.2653684437902614
784,125.0,-826.919,-692.749,14.5829,219.9544944013276,0.774497940291387,0.2652750161178979
785,125.0,-823.055,-694.536,12.5627,220.1593885594403,0.6683353162445673,0.26479300200498107
786,125.0,-820.13,-695.543,10.6117,220.3009013053208,0.5653803621833718,0.264371355536266
787,125.0,-818.036,-695.402,9.4478,220.36743972988984,0.5041634724847894,0.26392493142620366
788,125.0,-816.651,-694.586,9.15432,220.38215430813239,0.4892248508010214,0.26350806394742715
789,126.0,-776.864,-625.417,-16.7804,218.8359212242608,-0.9639305470028332,0.24399130939958788
790,126.0,-778.098,-624.714,-19.6394,218.76004567588504,-1.1275339741202277,0.24414043061271187
791,126.0,-779.096,-624.49,-20.2419,218.71416961420877,-1.1613725639574424,0.24430955905545323
792,126.0,-779.666,-624.348,-19.7225,218.68736445559375,-1.1311767392592087,0.24439945817770456
793,127.0,-776.864,-625.417,-16.7804,218.8359212242608,-0.9639305470028332,0.24399130939958788
794,127.0,-776.03,-626.899,-13.1586,218.932259003583,-0.7556949379507099,0.24405028386405944
795,127.0,-775.122,-627.779,-11.0101,219.004356067489,-0.6324148360487174,0.24400384408570824
796,127.0,-774.301,-628.234,-9.71576,219.05436533790137,-0.5582701657102634,0.24390899710745645
797,128.0,-704.597,-572.427,3.75624,219.09101477796443,0.23706952526652997,0.2208171451858989
798,128.0,-704.255,-573.024,5.58408,219.13386437528328,0.3523853227766721,0.2208481469570489
799,129.0,-704.597,-572.427,3.75624,219.09101477796443,0.23706952526652997,0.2208171451858989
800,129.0,-703.651,-571.14,2.06851,219.06557476395412,0.13077412276630063,0.22041863466349756
801,129.0,-702.534,-570.152,1.29469,219.0615748528145,0.08198700301421313,0.22003554490752625
802,130.0,-754.084,-625.972,-4.66739,219.6963745842911,-0.2728653928369572,0.23946713708946338
803,130.0,-756.672,-629.359,1.79891,219.75185929853993,0.10472471919299929,0.2405430887060379
804,130.0,-753.216,-635.48,2.27609,220.15395557244733,0.13233168626645567,0.24087603570931018
805,130.0,-747.49,-641.344,-0.170159,220.6294866709234,-0.009898684612952902,0.24072964745797765
806,130.0,-742.977,-644.193,-1.51425,220.92669412102376,-0.08822806598885094,0.24032581759316324
807,131.0,-754.084,-625.972,-4.66739,219.6963745842911,-0.2728653928369572,0.23946713708946338
808,131.0,-752.844,-622.142,-15.712,219.5699526955292,-0.9216797969875137,0.2386155665006456
809,131.0,-754.344,-619.965,-22.2201,219.415410175928,-1.3036411408197124,0.23858948819722148
810,131.0,-759.359,-618.494,-27.675,219.16263876357223,-1.618635150366028,0.2393905364328985
811,131.0,-764.559,-617.602,-32.3169,218.9308803633358,-1.8832640361278157,0.24032916220294576
812,131.0,-767.277,-617.738,-33.737,218.8376903538815,-1.9615671015237848,0.24091266348060286
813,132.0,-797.59,-679.314,-19.0977,220.42131117840006,-1.0443116611299303,0.25713886934644925
814,132.0,-791.311,-671.878,-21.5936,220.33356951711022,-1.191674497539897,0.2546394475966571
815,132.0,-788.314,-671.192,-22.3173,220.41197709150816,-1.2348444924334983,0.25393034702018985
816,132.0,-786.748,-675.02,-22.0647,220.62918310549972,-1.2193453761829447,0.2542679065742757
817,132.0,-785.172,-677.741,-22.3379,220.79994606045213,-1.2337479288974893,0.2544211609531542
818,132.0,-785.888,-679.819,-23.4667,220.8608846811706,-1.2937025757099945,0.2549246063926954
819,132.0,-789.29,-684.152,-26.0441,220.9185560491656,-1.4283056191490493,0.2563554801368271
820,132.0,-792.982,-689.08,-29.0719,220.98976176725412,-1.5851457713567099,0.2579519808914137
821,132.0,-795.859,-691.318,-30.8407,220.9790116779633,-1.6757335992970404,0.25891862982048813
822,132.0,-797.744,-691.288,-31.7299,220.91068617193125,-1.7217277276752614,0.259293502282599
823,132.0,-798.438,-690.999,-32.4022,220.87417418877004,-1.7576272453389972,0.25938676107334835
824,133.0,-797.59,-679.314,-19.0977,220.42131117840006,-1.0443116611299303,0.25713886934644925
825,133.0,-799.052,-685.183,-23.6424,220.61291974985963,-1.286705524952332,0.2584529332182495
826,133.0,-798.848,-688.994,-28.3394,220.77725980537818,-1.5388151701723987,0.2590939046765305
827,133.0,-798.39,-690.669,-31.3093,220.86233605035622,-1.6987847693677984,0.2593120166035721
828,133.0,-798.438,-690.999,-32.4022,220.87417418877004,-1.7576272453389972,0.25938676107334835
829,134.0,-774.195,-655.685,-27.3946,220.26209272020824,-1.54671730085205,0.2485338030184291
830,134.0,-778.467,-648.217,-29.5022,219.7836069147244,-1.668165388552253,0.24815022273263518
831,134.0,-782.669,-644.519,-32.4497,219.47106649838327,-1.8331318983165914,0.24840242252999647
832,134.0,-784.914,-644.13,-33.8441,219.37359229504028,-1.9090482069760177,0.24880182312205068
833,135.0,-774.195,-655.685,-27.3946,220.26209272020824,-1.54671730085205,0.2485338030184291
834,135.0,-774.804,-659.681,-31.1957,220.41162476971851,-1.7559262270381368,0.2493575536727008
835,135.0,-774.682,-661.139,-32.881,220.47852785602683,-1.849174206098141,0.24959375891707603
836,136.0,-736.681,-642.205,-8.1052,221.08043787352327,-0.47516674866015945,0.2387629201442768
837,136.0,-734.954,-639.07,-12.9575,221.00817975297247,-0.7622264737680803,0.23790498989697784
