,id_fila,x_fila,y_fila,z_fila,ra_fila,dec_fila,redshift_fila
771,116.0,-367.99,-779.808,804.331,244.73745920413745,43.00878114969895,0.2918533911232781
772,116.0,-367.065,-780.461,801.778,244.81154521726657,42.911425575318404,0.29142762266269034
773,116.0,-366.224,-780.452,799.56,244.86186905971337,42.84440091420312,0.2909536331625193
774,116.0,-366.021,-779.732,798.19,244.85374834572065,42.81987811712679,0.29056096763146705
775,116.0,-366.579,-778.969,797.366,244.7985540125101,42.805406897347964,0.2903230490552962
776,117.0,-376.292,-776.739,810.328,244.1520846899188,43.194191989559556,0.29310536173467105
777,117.0,-375.676,-774.339,810.262,244.11933196926392,43.27242467738621,0.29262102030647846
778,117.0,-374.871,-774.102,810.371,244.16068783166514,43.2950299866351,0.29253130765516466
779,117.0,-373.731,-775.75,809.92,244.27675242329056,43.246277297384815,0.2926408288961627
780,117.0,-371.889,-777.702,808.481,244.44335871424812,43.16348385533476,0.2925651864919996
781,117.0,-369.593,-778.99,806.556,244.6179271746226,43.08951903898879,0.2922481695403586
782,117.0,-367.99,-779.808,804.331,244.73745920413745,43.00878114969895,0.2918533911232781
783,117.0,-367.065,-780.461,801.778,244.81154521726657,42.911425575318404,0.29142762266269034
784,117.0,-366.224,-780.452,799.56,244.86186905971337,42.84440091420312,0.2909536331625193
785,117.0,-366.021,-779.732,798.19,244.85374834572065,42.81987811712679,0.29056096763146705
786,117.0,-366.579,-778.969,797.366,244.7985540125101,42.805406897347964,0.2903230490552962
787,118.0,-353.108,-781.048,840.388,245.6725056975071,44.433968019911916,0.2975249484908627
788,118.0,-359.04,-782.241,842.767,245.34539852287008,44.39672921321742,0.2986484586067011
789,118.0,-364.459,-780.478,843.003,244.96888543108395,44.382234531004215,0.29882218737793903
790,118.0,-367.648,-778.705,841.653,244.7267182488688,44.344628436904664,0.29852165930426355
791,119.0,-353.108,-781.048,840.388,245.6725056975071,44.433968019911916,0.2975249484908627
792,119.0,-355.953,-775.345,841.889,245.3406262514001,44.61941029930972,0.29704157224927186
793,119.0,-359.572,-773.913,845.137,245.0796871239526,44.7224158993883,0.29769397573254314
794,119.0,-362.736,-775.169,847.354,244.92301886102683,44.714487102400255,0.29858245917361925
795,119.0,-365.037,-776.76,846.041,244.8289042678461,44.589265671102325,0.2987958727242041
796,119.0,-366.71,-778.001,843.274,244.76320055819312,44.434246328542514,0.2986268824998928
797,119.0,-367.648,-778.705,841.653,244.7267182488688,44.344628436904664,0.29852165930426355
798,120.0,-363.722,-775.946,813.684,244.8853278101654,43.51604828696704,0.2925317840267346
799,120.0,-364.178,-774.343,819.426,244.8121264836317,43.75928347409478,0.2933467026896799
800,120.0,-363.124,-773.506,821.721,244.85219434555202,43.87970048611615,0.29353870520131015
801,120.0,-364.075,-773.947,820.734,244.8070804651158,43.81839062338503,0.29351087192199854
802,120.0,-369.058,-775.013,818.1,244.53640240553705,43.62301034250459,0.29362210658330135
803,120.0,-373.92,-775.547,815.409,244.25955817822322,43.44280044006599,0.2936271305504728
804,120.0,-375.182,-775.6,813.254,244.18549237372446,43.347296239413375,0.29334752642539996
805,120.0,-374.402,-775.719,811.465,244.235646448349,43.29202419329425,0.2929747289301561
806,120.0,-373.499,-776.327,810.046,244.3073084249802,43.23680674697857,0.29274539083375906
807,120.0,-371.889,-777.702,808.481,244.44335871424812,43.16348385533476,0.2925651864919996
808,120.0,-369.593,-778.99,806.556,244.6179271746226,43.08951903898879,0.2922481695403586
809,120.0,-367.99,-779.808,804.331,244.73745920413745,43.00878114969895,0.2918533911232781
810,120.0,-367.065,-780.461,801.778,244.81154521726657,42.911425575318404,0.29142762266269034
811,120.0,-366.224,-780.452,799.56,244.86186905971337,42.84440091420312,0.2909536331625193
812,120.0,-366.021,-779.732,798.19,244.85374834572065,42.81987811712679,0.29056096763146705
813,120.0,-366.579,-778.969,797.366,244.7985540125101,42.805406897347964,0.2903230490552962
814,121.0,-363.722,-775.946,813.684,244.8853278101654,43.51604828696704,0.2925317840267346
815,121.0,-364.976,-776.956,808.365,244.83815336856566,43.28020078123404,0.29183716331492554
816,121.0,-366.558,-778.163,805.714,244.77695955845863,43.127534733814464,0.2916963315680857
817,121.0,-367.423,-779.523,804.088,244.76346476448137,43.01671015624444,0.2917117012397536
818,121.0,-367.065,-780.461,801.778,244.81154521726657,42.911425575318404,0.29142762266269034
819,121.0,-366.224,-780.452,799.56,244.86186905971337,42.84440091420312,0.2909536331625193
820,121.0,-366.021,-779.732,798.19,244.85374834572065,42.81987811712679,0.29056096763146705
821,121.0,-366.579,-778.969,797.366,244.7985540125101,42.805406897347964,0.2903230490552962
822,122.0,-369.584,-775.381,835.325,244.51527818656035,44.20086758364743,0.2969228470541121
823,122.0,-370.378,-773.288,831.7,244.4072034460686,44.127921841934004,0.2959507021167832
824,122.0,-369.722,-772.488,828.855,244.4236654801151,44.063383810358594,0.29522852590176407
825,122.0,-367.045,-772.692,825.721,244.59129574177746,43.987301463003554,0.29446048438787975
826,122.0,-363.76,-773.147,822.896,244.80335906202095,43.922427665168634,0.293745826286212
827,122.0,-364.075,-773.947,820.734,244.8070804651158,43.81839062338503,0.29351087192199854
828,122.0,-369.058,-775.013,818.1,244.53640240553705,43.62301034250459,0.29362210658330135
829,122.0,-373.92,-775.547,815.409,244.25955817822322,43.44280044006599,0.2936271305504728
830,122.0,-375.182,-775.6,813.254,244.18549237372446,43.347296239413375,0.29334752642539996
831,122.0,-374.402,-775.719,811.465,244.235646448349,43.29202419329425,0.2929747289301561
832,122.0,-373.499,-776.327,810.046,244.3073084249802,43.23680674697857,0.29274539083375906
833,122.0,-371.889,-777.702,808.481,244.44335871424812,43.16348385533476,0.2925651864919996
834,122.0,-369.593,-778.99,806.556,244.6179271746226,43.08951903898879,0.2922481695403586
835,122.0,-367.99,-779.808,804.331,244.73745920413745,43.00878114969895,0.2918533911232781
836,122.0,-367.065,-780.461,801.778,244.81154521726657,42.911425575318404,0.29142762266269034
837,122.0,-366.224,-780.452,799.56,244.86186905971337,42.84440091420312,0.2909536331625193
838,122.0,-366.021,-779.732,798.19,244.85374834572065,42.81987811712679,0.29056096763146705
839,122.0,-366.579,-778.969,797.366,244.7985540125101,42.805406897347964,0.2903230490552962
840,123.0,-369.584,-775.381,835.325,244.51527818656035,44.20086758364743,0.2969228470541121
841,123.0,-367.651,-777.257,840.072,244.68534241318653,44.33431084851663,0.2979754044239062
842,123.0,-367.185,-778.219,841.964,244.74078038135826,44.376407879427944,0.2984579139902418
843,123.0,-367.648,-778.705,841.653,244.7267182488688,44.344628436904664,0.29852165930426355
844,124.0,-299.296,-710.101,733.158,247.14536972875365,43.57375805215091,0.2612811493313766
845,124.0,-301.9,-709.911,732.75,246.96166935857738,43.52665090920349,0.2613672129297056
846,124.0,-304.378,-710.028,732.356,246.7959363566806,43.47121609615873,0.26150178684591063
847,124.0,-306.481,-710.782,733.23,246.67485178728444,43.44898128861117,0.2619499012718647
848,124.0,-308.263,-711.715,735.865,246.58125983962455,43.49388142728576,0.2627239428727889
849,124.0,-309.717,-712.011,738.228,246.4914865594157,43.55425205724662,0.2633134573220927
850,124.0,-311.186,-711.638,738.288,246.38113989875885,43.547537580090925,0.26337104378775517
851,124.0,-313.039,-710.579,736.486,246.22455371008795,43.48591105098839,0.2630021785786394
852,124.0,-315.004,-708.767,733.859,246.0377510417048,43.41546358101017,0.2623632793228876
853,124.0,-316.451,-707.225,731.495,245.89365672950223,43.35339457643031,0.26178061248656004
854,124.0,-317.107,-706.613,730.311,245.83086856067425,43.31778086513713,0.26151188681463194
855,125.0,-299.296,-710.101,733.158,247.14536972875365,43.57375805215091,0.2612811493313766
856,125.0,-296.139,-708.732,732.185,247.32271006820415,43.628143237491976,0.2606330052753084
857,125.0,-293.481,-707.954,731.958,247.48364037497305,43.68415271134562,0.2602616988894463
858,125.0,-292.096,-707.899,732.375,247.577789314025,43.72212499389164,0.2602272566018713
859,126.0,-311.299,-664.917,678.058,244.9120764413852,42.72423951212443,0.24449134299600803
860,126.0,-318.445,-661.66,683.51,244.29932879672998,42.948254877596135,0.24547925683940852
861,126.0,-322.248,-657.653,686.882,243.89528439082724,43.164647823628485,0.2457089261363613
862,126.0,-322.332,-656.808,690.334,243.8602601203072,43.336184687414075,0.24618786769490464
863,126.0,-319.971,-660.584,695.551,244.15556853766444,43.45944092390367,0.2475680669430652
864,126.0,-317.498,-665.14,700.264,244.4829852390149,43.534614287138744,0.24898745119531326
865,126.0,-317.142,-667.815,703.091,244.5971909630241,43.56220415426082,0.24992314100490096
866,126.0,-318.601,-668.914,704.911,244.53173101050297,43.57357885551994,0.2505565741705859
867,126.0,-321.106,-669.743,706.251,244.38477009455997,43.55740949990923,0.2511433805206893
868,126.0,-324.92,-670.829,707.309,244.15649773425184,43.49895300660668,0.2518323128254561
869,126.0,-328.57,-671.453,707.645,243.9255657678561,43.429808185117224,0.25230192364600557
870,126.0,-330.119,-671.543,707.007,243.82206153854617,43.37483164456262,0.2523322018982159
871,126.0,-330.195,-671.646,706.172,243.82031875351024,43.33621919512396,0.252206382965954
872,127.0,-311.299,-664.917,678.058,244.9120764413852,42.72423951212443,0.24449134299600803
873,127.0,-306.883,-663.927,674.62,245.19248664724896,42.68664476941712,0.2433573910408492
874,127.0,-303.612,-660.897,673.341,245.32624204627112,42.793804877007155,0.24234510017766914
875,127.0,-301.707,-658.021,673.451,245.36822966511073,42.93267030842499,0.24171543548311172
876,127.0,-301.074,-657.035,673.786,245.381266752054,42.99271216772887,0.24155421974827906
877,128.0,-325.497,-700.014,759.643,245.06221235158546,44.53814571342611,0.2663844966789963
878,128.0,-326.261,-708.216,759.03,245.2654177705662,44.228403573354434,0.2677325380805105
879,128.0,-324.706,-715.007,757.561,245.5757846708873,43.970622693383504,0.2685091600690007
880,128.0,-322.103,-717.609,756.062,245.82679342621003,43.86655476011362,0.2684820060130447
881,128.0,-319.967,-716.97,754.694,245.94990690151596,43.86774386550482,0.2679557609082679
882,128.0,-317.747,-714.811,753.12,246.03394876478026,43.913012155144976,0.26712267939533835
883,128.0,-316.471,-712.226,751.883,246.04247482171053,43.97156227790608,0.26635077140342
884,128.0,-316.157,-710.995,751.154,246.026797387808,43.98983426667076,0.2659804014724772
885,128.0,-314.516,-711.433,750.007,246.15035295264008,43.955825982770655,0.26572074062070505
886,128.0,-312.325,-712.294,747.793,246.32362304832188,43.874685547142384,0.26529880494753877
887,128.0,-310.841,-712.509,744.773,246.430158909373,43.77349266012885,0.26467339511917604
888,128.0,-309.962,-712.251,741.74,246.48197632827285,43.67834788925277,0.2640106054096889
889,128.0,-310.035,-712.024,739.635,246.47035495366418,43.60361835853945,0.2635947490180334
890,128.0,-311.186,-711.638,738.288,246.38113989875885,43.547537580090925,0.26337104378775517
891,128.0,-313.039,-710.579,736.486,246.22455371008795,43.48591105098839,0.2630021785786394
892,128.0,-315.004,-708.767,733.859,246.0377510417048,43.41546358101017,0.2623632793228876
893,128.0,-316.451,-707.225,731.495,245.89365672950223,43.35339457643031,0.26178061248656004
894,128.0,-317.107,-706.613,730.311,245.83086856067425,43.31778086513713,0.26151188681463194
895,129.0,-325.497,-700.014,759.643,245.06221235158546,44.53814571342611,0.2663844966789963
896,129.0,-322.883,-704.812,757.156,245.38690495090466,44.32348753225833,0.26653915459880695
897,129.0,-322.549,-708.667,754.825,245.5273975819066,44.11104781631977,0.2667466334274302
898,129.0,-323.873,-710.391,753.08,245.49137415732952,43.967011371601515,0.266828063841789
899,129.0,-324.164,-710.506,751.876,245.4754482966075,43.91294151866897,0.2666508649596186
900,129.0,-322.804,-710.255,750.81,245.55866481642045,43.90137374890009,0.2663061031171336
901,129.0,-320.63,-710.265,750.518,245.70448593382739,43.9228364885143,0.26608448553591635
902,129.0,-317.617,-710.643,750.787,245.91807297828055,43.96580088995841,0.26596503573381924
903,129.0,-314.516,-711.433,750.007,246.15035295264008,43.955825982770655,0.26572074062070505
904,129.0,-312.325,-712.294,747.793,246.32362304832188,43.874685547142384,0.26529880494753877
905,129.0,-310.841,-712.509,744.773,246.430158909373,43.77349266012885,0.26467339511917604
906,129.0,-309.962,-712.251,741.74,246.48197632827285,43.67834788925277,0.2640106054096889
907,129.0,-310.035,-712.024,739.635,246.47035495366418,43.60361835853945,0.2635947490180334
908,129.0,-311.186,-711.638,738.288,246.38113989875885,43.547537580090925,0.26337104378775517
909,129.0,-313.039,-710.579,736.486,246.22455371008795,43.48591105098839,0.2630021785786394
910,129.0,-315.004,-708.767,733.859,246.0377510417048,43.41546358101017,0.2623632793228876
911,129.0,-316.451,-707.225,731.495,245.89365672950223,43.35339457643031,0.26178061248656004
912,129.0,-317.107,-706.613,730.311,245.83086856067425,43.31778086513713,0.26151188681463194
913,130.0,-314.012,-677.683,698.587,245.13882435059676,43.08574320594338,0.25056034275148553
914,130.0,-315.491,-673.496,700.494,244.89983116621772,43.28531228758383,0.2502975945369991
915,130.0,-316.493,-670.61,702.067,244.73512947717444,43.433629206257805,0.2501648037614842
916,130.0,-317.216,-669.058,703.424,244.6332790537195,43.53109879452553,0.25020137402092546
917,130.0,-318.601,-668.914,704.911,244.53173101050297,43.57357885551994,0.2505565741705859
918,130.0,-321.106,-669.743,706.251,244.38477009455997,43.55740949990923,0.2511433805206893
919,130.0,-324.92,-670.829,707.309,244.15649773425184,43.49895300660668,0.2518323128254561
920,130.0,-328.57,-671.453,707.645,243.9255657678561,43.429808185117224,0.25230192364600557
921,130.0,-330.119,-671.543,707.007,243.82206153854617,43.37483164456262,0.2523322018982159
922,130.0,-330.195,-671.646,706.172,243.82031875351024,43.33621919512396,0.252206382965954
923,131.0,-314.012,-677.683,698.587,245.13882435059676,43.08574320594338,0.25056034275148553
924,131.0,-314.842,-681.782,694.393,245.21284845025878,42.75846512825525,0.25059252579399544
925,131.0,-315.803,-684.623,691.019,245.237061747787,42.50625202694484,0.25056874545234875
926,131.0,-316.532,-686.781,689.009,245.2553929198945,42.33755392731636,0.25065123724747684
927,131.0,-317.03,-688.468,688.088,245.27458283597895,42.233838214313785,0.25082559600563703
928,132.0,-298.28,-646.246,682.119,245.22393738030658,43.781710023457194,0.24097045452964483
929,132.0,-294.994,-647.366,684.976,245.50202880780182,43.91550320016707,0.24141856894945385
930,132.0,-295.767,-643.543,684.989,245.31688258020426,44.04328156087996,0.24083140953357413
931,132.0,-298.284,-638.494,685.315,244.95952101562915,44.199689297382534,0.24023378911820795
932,132.0,-301.391,-637.374,688.859,244.69223480350004,44.33489338145023,0.24093327415217805
933,132.0,-305.562,-640.489,694.515,244.49530562291906,44.38270391115041,0.24281563171709247
934,132.0,-309.129,-645.448,699.44,244.40851005535745,44.34344984082666,0.2448290135304455
935,132.0,-311.116,-649.616,702.018,244.40917080309885,44.26462792830849,0.24615779721644226
936,132.0,-312.176,-652.171,702.903,244.42086668398056,44.19109309622281,0.246834026638427
937,133.0,-298.28,-646.246,682.119,245.22393738030658,43.781710023457194,0.24097045452964483
938,133.0,-301.649,-646.167,675.849,244.97550529982843,43.46337471949692,0.24010056842269578
939,133.0,-301.808,-648.646,671.082,245.04794821029645,43.16829194625714,0.23968882235293912
940,133.0,-300.679,-651.156,668.781,245.21430872110258,42.99819142048936,0.23962258329919703
941,133.0,-300.21,-651.997,668.24,245.2764395624945,42.95247031767366,0.23963459616828636
942,134.0,-314.94,-660.512,704.652,244.50763700825468,43.919092140196206,0.2487837118462883
943,134.0,-315.868,-664.942,702.969,244.5908371570948,43.679099794323506,0.2493079055780254
944,134.0,-316.98,-667.764,703.361,244.60683812091304,43.577662158606536,0.24994984875677173
945,134.0,-318.601,-668.914,704.911,244.53173101050297,43.57357885551994,0.2505565741705859
946,134.0,-321.106,-669.743,706.251,244.38477009455997,43.55740949990923,0.2511433805206893
947,134.0,-324.92,-670.829,707.309,244.15649773425184,43.49895300660668,0.2518323128254561
948,134.0,-328.57,-671.453,707.645,243.9255657678561,43.429808185117224,0.25230192364600557
949,134.0,-330.119,-671.543,707.007,243.82206153854617,43.37483164456262,0.2523322018982159
950,134.0,-330.195,-671.646,706.172,243.82031875351024,43.33621919512396,0.252206382965954
951,135.0,-314.94,-660.512,704.652,244.50763700825468,43.919092140196206,0.2487837118462883
952,135.0,-314.229,-657.854,706.273,244.46816922361108,44.09091318591145,0.24857003380395512
953,135.0,-313.734,-655.572,705.629,244.4258417061422,44.1541790945074,0.24802795855826051
954,135.0,-313.346,-653.469,704.002,244.38173928703432,44.16952504216814,0.24734668910485372
955,135.0,-312.821,-652.272,703.139,244.37824161808163,44.18606430280537,0.24694594313177193
956,135.0,-312.176,-652.171,702.903,244.42086668398056,44.19109309622281,0.246834026638427
957,136.0,-303.694,-648.483,653.678,244.90562525054125,42.391869514503526,0.23674745764735644
958,136.0,-300.081,-651.326,653.319,245.26337942901662,42.334148229158366,0.23688701211609375
959,136.0,-298.717,-652.314,653.275,245.39532869538036,42.31916504945574,0.2369422616497777
960,137.0,-303.694,-648.483,653.678,244.90562525054125,42.391869514503526,0.23674745764735644
961,137.0,-307.188,-642.672,654.226,244.4528692170496,42.56595831267188,0.23612524704520552
962,137.0,-308.432,-638.715,654.458,244.2243560084759,42.697704106381835,0.23558900378288908
963,138.0,-290.792,-622.319,632.249,244.9546509477201,42.62736902254205,0.22744783117232453
964,138.0,-294.142,-616.702,634.064,244.50073908975307,42.861362393456425,0.22707449797318982
965,138.0,-296.172,-612.9,636.671,244.208747839282,43.085417386674,0.22705184738022785
966,138.0,-297.651,-610.513,638.748,244.00880156467298,43.24166536345277,0.2271357807746648
967,138.0,-299.44,-609.097,639.784,243.82066905306652,43.308440476602826,0.22722780678109653
968,138.0,-301.22,-608.537,640.201,243.66502974924956,43.31505737801539,0.22735507034148805
969,139.0,-290.792,-622.319,632.249,244.9546509477201,42.62736902254205,0.22744783117232453
970,139.0,-290.05,-627.389,632.208,245.18829243037462,42.44802593361706,0.2282549235665301
971,139.0,-290.968,-630.661,631.285,245.23282197881443,42.26820288746004,0.22873414608429007
972,139.0,-292.284,-632.55,630.434,245.1996367460044,42.136846038975065,0.22901989794319128
973,140.0,-301.518,-624.089,681.49,244.21327815097987,44.51570760694409,0.23738458121907968
974,140.0,-299.44,-629.608,683.172,244.5643556178687,44.41826243108716,0.23844464246232938
975,140.0,-298.788,-633.797,684.804,244.75961971790787,44.34289090156004,0.23939088117469143
976,140.0,-301.224,-636.751,688.695,244.68285248156627,44.353864027919265,0.24078567027126407
977,140.0,-305.562,-640.489,694.515,244.49530562291906,44.38270391115041,0.24281563171709247
978,140.0,-309.129,-645.448,699.44,244.40851005535745,44.34344984082666,0.2448290135304455
979,140.0,-311.116,-649.616,702.018,244.40917080309885,44.26462792830849,0.24615779721644226
980,140.0,-312.176,-652.171,702.903,244.42086668398056,44.19109309622281,0.246834026638427
981,141.0,-301.518,-624.089,681.49,244.21327815097987,44.51570760694409,0.23738458121907968
982,141.0,-299.213,-620.12,676.455,244.24230856164732,44.49304941423083,0.23562471157002288
983,141.0,-294.541,-615.721,671.299,244.43505646141807,44.52409956022664,0.23358403322653257
984,141.0,-289.401,-611.893,667.498,244.68771698098791,44.60017415312962,0.2318509358010007
985,141.0,-286.599,-610.092,666.232,244.83757162869992,44.66554481118059,0.2311019086333409
986,141.0,-285.876,-609.784,666.284,244.8821030772466,44.692694386500484,0.23100371987183652
987,142.0,-265.246,-570.638,611.003,245.06988380564545,44.15610876051807,0.2129392445785148
988,142.0,-264.831,-569.71,616.322,245.06853113097807,44.45064341146631,0.21370395950328439
989,142.0,-264.543,-569.665,619.777,245.09062440496064,44.61816333553602,0.2142947942812762
990,142.0,-264.451,-570.671,621.898,245.1368235278015,44.67619992861455,0.2148357819067089
991,142.0,-264.211,-571.909,623.286,245.20396762668392,44.69351899822842,0.21527212595449566
992,142.0,-263.434,-573.251,623.862,245.31914219853115,44.679371847736725,0.21553872028408042
993,142.0,-262.154,-575.156,623.777,245.49667507647905,44.62105494006338,0.21574209752413376
994,142.0,-261.356,-576.882,623.698,245.62712880417828,44.561231736503835,0.2159544231057237
995,142.0,-261.724,-577.99,624.6,245.63814920208432,44.55015946313892,0.21632872558608518
996,142.0,-262.246,-579.274,626.153,245.64302637739164,44.558833516337444,0.21686111718589374
997,142.0,-262.413,-580.198,627.107,245.66362580338804,44.56144836769168,0.21719918116329612
998,142.0,-263.158,-579.626,627.292,245.58131243982382,44.57950336690101,0.21719346974350515
999,142.0,-264.654,-578.412,627.205,245.41340621062156,44.597328301846,0.21708936414202282
1000,142.0,-266.144,-577.66,627.078,245.2631638070264,44.59430578829104,0.21705523019389247
1001,143.0,-265.246,-570.638,611.003,245.06988380564545,44.15610876051807,0.2129392445785148
1002,143.0,-264.289,-568.667,609.229,245.0732670195496,44.17271193142462,0.21222092109416346
1003,143.0,-263.709,-566.05,608.527,245.0203273584762,44.259474920360425,0.2116158985608212
1004,143.0,-263.853,-562.95,606.951,244.88765281131222,44.31149270818812,0.21083165086920477
1005,143.0,-264.935,-560.309,603.647,244.69346851909205,44.24414645941866,0.20988926172253594
1006,143.0,-267.153,-559.167,600.389,244.4629465763825,44.092838254166914,0.20929480661839375
1007,143.0,-269.493,-559.067,598.706,244.2640449998303,43.96988758105249,0.20916538708817703
1008,143.0,-270.881,-558.996,598.045,244.14587400402007,43.91336176427766,0.20914755741236293
1009,143.0,-271.662,-558.813,597.43,244.07370591445797,43.8757807424871,0.20907111815069965
1010,144.0,-290.508,-649.987,697.457,245.91801552886466,44.41069871088941,0.24377985237774602
1011,144.0,-291.802,-649.679,690.564,245.81286477628444,44.11628253487593,0.2425752913303142
1012,144.0,-293.404,-648.177,686.715,245.64562471255442,43.984836830683875,0.24174720334279384
1013,144.0,-295.767,-643.543,684.989,245.31688258020426,44.04328156087996,0.24083140953357413
1014,144.0,-298.284,-638.494,685.315,244.95952101562915,44.199689297382534,0.24023378911820795
1015,144.0,-301.391,-637.374,688.859,244.69223480350004,44.33489338145023,0.24093327415217805
1016,144.0,-305.562,-640.489,694.515,244.49530562291906,44.38270391115041,0.24281563171709247
1017,144.0,-309.129,-645.448,699.44,244.40851005535745,44.34344984082666,0.2448290135304455
1018,144.0,-311.116,-649.616,702.018,244.40917080309885,44.26462792830849,0.24615779721644226
1019,144.0,-312.176,-652.171,702.903,244.42086668398056,44.19109309622281,0.246834026638427
1020,145.0,-290.508,-649.987,697.457,245.91801552886466,44.41069871088941,0.24377985237774602
1021,145.0,-289.842,-650.16,704.572,245.9726378034738,44.705995799473556,0.2450574754202237
1022,145.0,-289.097,-649.818,706.717,246.01623598838776,44.81785662196868,0.24533682496066792
1023,145.0,-288.443,-649.497,706.07,246.05389119952372,44.814141416214255,0.24511494771792008
1024,145.0,-288.165,-649.507,705.779,246.07470542316588,44.80651067879061,0.24504244476168305
1025,146.0,-316.217,-699.257,707.717,245.666633844632,42.681854442407705,0.25611686101949144
1026,146.0,-317.05,-693.879,699.498,245.44319941001874,42.518184223075174,0.25378520963932827
1027,146.0,-317.699,-690.567,693.515,245.29495529806508,42.37574897806215,0.25220162443161936
1028,146.0,-317.492,-688.885,690.631,245.25605951847083,42.31752532597986,0.2513826816258506
1029,146.0,-317.045,-688.146,689.278,245.26336763509062,42.29388402582858,0.25097922080980334
1030,146.0,-317.03,-688.468,688.088,245.27458283597895,42.233838214313785,0.25082559600563703
1031,147.0,-316.217,-699.257,707.717,245.666633844632,42.681854442407705,0.25611686101949144
1032,147.0,-317.421,-703.51,712.442,245.71528721716186,42.70966822269672,0.2577972686863429
1033,147.0,-317.926,-707.737,714.812,245.8096738838665,42.654622933295016,0.25900083266930507
1034,147.0,-317.419,-711.348,716.115,245.95252868527717,42.593192628531746,0.25982810282750546
1035,147.0,-316.395,-713.719,717.745,246.09206421736442,42.59402543210325,0.2604554617928351
1036,148.0,-273.348,-644.352,643.422,247.01229710112048,42.59108442869341,0.23187552926496835
1037,148.0,-271.241,-643.75,642.38,247.1521065986901,42.60094966655552,0.23143173541381512
1038,148.0,-268.746,-642.568,641.258,247.30349221779167,42.63517437358097,0.2308446903540856
1039,148.0,-266.72,-641.17,640.224,247.41320138802547,42.67408897744335,0.23027054583601234
1040,149.0,-273.348,-644.352,643.422,247.01229710112048,42.59108442869341,0.23187552926496835
1041,149.0,-271.204,-643.795,642.689,247.15633618367644,42.61357098043383,0.23149093831597628
1042,149.0,-268.728,-642.59,641.412,247.3055565254046,42.6414827707008,0.23087417353125192
1043,149.0,-266.72,-641.17,640.224,247.41320138802547,42.67408897744335,0.23027054583601234
1044,150.0,-295.476,-651.262,653.05,245.59631879391173,42.40099325540939,0.23646236954643043
1045,150.0,-291.978,-652.516,653.369,245.89316015502186,42.42664575325859,0.23646193804018817
1046,150.0,-289.077,-652.903,654.335,246.11832463551832,42.501800400381434,0.23647301204204274
1047,150.0,-288.191,-653.096,656.317,246.18962022707123,42.59539043582649,0.2367855705687271
1048,150.0,-289.545,-653.788,658.76,246.11274438315976,42.654294463199435,0.23743936799272003
1049,150.0,-291.203,-654.133,660.972,246.00261524712926,42.71057992011613,0.2380164149904176
1050,150.0,-291.795,-654.356,662.913,245.96661788870452,42.77659428280535,0.2384426804750418
1051,150.0,-291.522,-655.139,664.563,246.01202041567444,42.82352483610168,0.23884840391403317
1052,151.0,-295.476,-651.262,653.05,245.59631879391173,42.40099325540939,0.23646236954643043
1053,151.0,-298.717,-652.314,653.275,245.39532869538036,42.31916504945574,0.2369422616497777
1054,152.0,-297.622,-653.617,667.205,245.51803465616396,42.892443187911866,0.23952685018025657
1055,152.0,-294.033,-654.682,665.571,245.8140363512278,42.84262619686397,0.23914175382406677
1056,152.0,-291.522,-655.139,664.563,246.01202041567444,42.82352483610168,0.23884840391403317
1057,153.0,-297.622,-653.617,667.205,245.51803465616396,42.892443187911866,0.23952685018025657
1058,153.0,-299.454,-652.503,668.035,245.34813203393057,42.93797162507463,0.23962570400694003
1059,153.0,-300.21,-651.997,668.24,245.2764395624945,42.95247031767366,0.23963459616828636
1060,154.0,-236.126,-483.859,512.099,243.98735553564106,43.56578122925581,0.17893220253585523
1061,154.0,-233.569,-481.06,512.497,244.10204185318094,43.78191987827108,0.17834004076650298
1062,154.0,-232.067,-478.093,512.432,244.10799993060434,43.95683258274635,0.17772611949034697
1063,154.0,-231.611,-476.179,512.19,244.06195154029948,44.046977310530124,0.1773366231438029
1064,154.0,-231.715,-475.454,512.379,244.01746811749706,44.09034537479199,0.17726018223876455
1065,155.0,-236.126,-483.859,512.099,243.98735553564106,43.56578122925581,0.17893220253585523
1066,155.0,-238.15,-484.84,513.388,243.84005368322863,43.54374528980102,0.1794784596754029
1067,155.0,-239.05,-486.154,514.514,243.81588774325405,43.52306232583964,0.1799611001985753
1068,155.0,-238.242,-487.486,515.87,243.95451988552568,43.55401968017274,0.18034946948363229
1069,155.0,-237.152,-488.167,516.684,244.0894737533155,43.59202737705311,0.1805152550906532
1070,155.0,-237.484,-488.679,515.153,244.08157536350996,43.47521768137394,0.18036034740280252
1071,155.0,-237.081,-490.872,512.292,244.22042048348675,43.221456481549644,0.18019513034876394
1072,155.0,-235.053,-493.725,510.443,244.54177692539307,43.029310926238665,0.18018849261025235
1073,155.0,-233.005,-495.191,510.145,244.8013448744474,42.98916878220438,0.18021994949775202
1074,156.0,-282.851,-646.303,650.951,246.36367002961927,42.69763587537498,0.23425067604358527
1075,156.0,-285.009,-649.54,653.331,246.30881093108593,42.64720937011,0.23539727869686639
1076,156.0,-287.293,-652.227,656.099,246.22746463134877,42.63223126185615,0.23652664938455453
1077,156.0,-289.545,-653.788,658.76,246.11274438315976,42.654294463199435,0.23743936799272003
1078,156.0,-291.203,-654.133,660.972,246.00261524712926,42.71057992011613,0.2380164149904176
