,id_fila,x_fila,y_fila,z_fila,ra_fila,dec_fila,redshift_fila
306,51.0,-603.518,336.135,21.9763,150.8839702188425,1.8220954479944493,0.16592537955653952
307,51.0,-604.818,335.176,21.737,151.00580429295007,1.8005209555513566,0.16609098441937212
308,52.0,-652.811,360.408,30.4136,151.09751333768392,2.3355571935659443,0.17975317085821993
309,52.0,-655.841,362.566,31.5536,151.06503857423752,2.4110637107094006,0.18069433019561057
310,52.0,-658.409,364.641,32.8192,151.02137728523243,2.4968293853670724,0.18152589044350648
311,52.0,-660.34,366.499,34.2857,150.96904207743614,2.599315898235773,0.1821939454928183
312,52.0,-661.833,367.904,35.8782,150.93091030154383,2.7127435213431066,0.18271272172945743
313,52.0,-663.222,368.926,37.0833,150.91442215235338,2.7974083400646728,0.18315791189329245
314,52.0,-664.705,369.923,37.7908,150.90309689314464,2.844030046798092,0.1836149892587364
315,52.0,-666.013,370.845,38.3319,150.89035114820717,2.8786717633690326,0.184022500361258
316,53.0,-652.811,360.408,30.4136,151.09751333768392,2.3355571935659443,0.17975317085821993
317,53.0,-647.67,359.958,30.6974,150.93584262389373,2.3723103762815456,0.17857109761695733
318,53.0,-642.607,359.054,30.561,150.805905257943,2.377365173216657,0.17734835914518976
319,53.0,-639.154,357.856,30.0992,150.75596723076555,2.352971173034798,0.17644026801130303
320,54.0,-484.672,285.599,21.221,149.4907528727645,2.16029854059761,0.13414529144637807
321,54.0,-476.355,281.73,21.7669,149.39871338446824,2.2523295695097096,0.13190796738845295
322,54.0,-470.551,279.875,22.7919,149.25660386120217,2.3838237138475695,0.13046085618912978
323,54.0,-467.565,278.751,24.3825,149.19762038253106,2.5646660108550843,0.12970747741718544
324,54.0,-464.839,276.962,25.6338,149.2125205197397,2.712301314418852,0.12892311056952901
325,54.0,-461.185,274.409,25.5642,149.24699431927323,2.7273226136154203,0.12783312227532642
326,54.0,-457.621,271.58,24.4044,149.31254154382145,2.625795497428412,0.12671570349219094
327,54.0,-454.798,268.805,22.9455,149.41510297624384,2.486963650810124,0.1257590841634395
328,54.0,-453.134,266.368,21.92,149.55149963486414,2.388004009419653,0.12509481606304132
329,54.0,-452.446,264.512,22.1191,149.6883047159489,2.416705132015503,0.1247220249486044
330,54.0,-451.594,262.886,23.4907,149.79507064178813,2.5739981111542005,0.12435625420924575
331,54.0,-451.067,261.212,24.3609,149.92495340635955,2.675843509959222,0.12404904322144025
332,54.0,-451.708,259.251,23.5914,150.1469803751183,2.593544767339094,0.12393669468001046
333,54.0,-452.115,257.42,22.565,150.3441804547508,2.4834954818156763,0.12378978857327569
334,54.0,-452.271,256.628,22.3905,150.4285193972606,2.465524318464318,0.12372541678221426
335,54.0,-453.13,256.142,23.1256,150.52171114491048,2.5438831841016993,0.12385746827898121
336,54.0,-453.542,254.738,25.4111,150.67866638588674,2.7966858493447506,0.12380278473588864
337,54.0,-453.24,253.066,28.3053,150.8232463370306,3.121089391521329,0.12357529528832903
338,54.0,-453.246,252.107,30.1042,150.9160706738877,3.3219625658439536,0.1234872593550733
339,55.0,-484.672,285.599,21.221,149.4907528727645,2.16029854059761,0.13414529144637807
340,55.0,-488.284,293.218,23.202,149.01488526520302,2.3327536009884478,0.13588543007219975
341,55.0,-490.199,298.41,25.5171,148.66891923904137,2.545911966082785,0.13697373316604722
342,56.0,-336.081,194.462,12.2317,149.9456190974524,1.8043229865081485,0.09166837632526846
343,56.0,-334.07,197.034,16.865,149.46795796213846,2.489861743948284,0.09160448029911189
344,56.0,-334.144,198.873,19.0565,149.2400961353187,2.805683617262282,0.09186988026104626
345,56.0,-335.137,199.774,19.5996,149.20097731758676,2.875807756455696,0.09219274852958846
346,57.0,-336.081,194.462,12.2317,149.9456190974524,1.8043229865081485,0.09166837632526846
347,57.0,-338.398,195.202,7.24002,150.02186882179907,1.0617229127593644,0.09221090087096948
348,57.0,-339.003,196.552,4.53458,149.89508755488566,0.6629905120432448,0.09249023647394229
349,58.0,-598.379,344.193,30.2737,150.092098588631,2.5111145741236465,0.1658782106940688
350,58.0,-600.046,341.629,26.5257,150.3454956500133,2.2000043157625786,0.1658829907281333
351,58.0,-601.773,338.563,23.5477,150.63749570395015,1.953236890015502,0.16585423470703212
352,58.0,-603.518,336.135,21.9763,150.8839702188425,1.8220954479944493,0.16592537955653952
353,58.0,-604.818,335.176,21.737,151.00580429295007,1.8005209555513566,0.16609098441937212
354,59.0,-598.379,344.193,30.2737,150.092098588631,2.5111145741236465,0.1658782106940688
355,59.0,-598.4,348.078,36.408,149.81424312428925,3.0105275726941976,0.16644212154366866
356,59.0,-598.57,350.698,40.6039,149.63425915589508,3.3496427683390317,0.16686659559298542
357,59.0,-598.296,351.617,42.39,149.55735714577023,3.4954803486014807,0.1669503417130156
358,60.0,-972.349,534.471,47.9678,151.20372806318696,2.475435285608944,0.27364464518688847
359,60.0,-960.771,530.226,49.917,151.10676897971527,2.6044667958798047,0.27045285255308354
360,60.0,-953.789,529.316,52.433,150.97141976814854,2.7519465416419586,0.2687590487981592
361,60.0,-952.694,530.273,55.1298,150.899526053796,2.894557369102048,0.268664506208849
362,60.0,-955.314,529.866,57.5225,150.9850087515409,3.014182844666929,0.26924775002988344
363,60.0,-958.535,528.516,59.571,151.1285838357894,3.1151531673703956,0.2698466559805834
364,61.0,-972.349,534.471,47.9678,151.20372806318696,2.475435285608944,0.27364464518688847
365,61.0,-978.368,535.304,47.2689,151.31517900642174,2.4270066518531737,0.2751361252996007
366,61.0,-980.376,535.609,47.0958,151.35088823510583,2.414003977395389,0.27563835827293587
367,62.0,-766.5,460.02,14.4527,149.0296483462289,0.9262371041867121,0.21728468824340894
368,62.0,-761.608,460.226,19.6078,148.85618706378136,1.2622880611003762,0.21626279942820806
369,62.0,-760.118,460.979,23.5229,148.76498314278237,1.515728415665521,0.21606041915703444
370,62.0,-763.207,462.711,25.5356,148.77274169034914,1.6388295941699236,0.21698170856175716
371,62.0,-766.883,464.035,24.9919,148.82219048699983,1.5971040658462046,0.21795983872412972
372,62.0,-768.098,463.304,20.9009,148.90231553570908,1.334787851287938,0.2181027766720913
373,62.0,-769.116,461.578,15.6981,149.03030609736234,1.0026216654399636,0.2180710484220269
374,62.0,-771.591,460.536,13.0847,149.1684828610493,0.8342552425752258,0.21846789557357846
375,62.0,-773.58,459.719,12.4034,149.27805664127231,0.7896882746014078,0.21879669210935426
376,62.0,-774.427,457.437,11.8894,149.43058746555752,0.7573329133263195,0.21868339527544928
377,62.0,-776.211,453.865,12.1475,149.68438002966417,0.7740052856067912,0.21861453069543693
378,62.0,-778.681,451.436,13.0813,149.89722366015454,0.8326515805664569,0.21885205596005203
379,62.0,-780.199,451.061,13.6499,149.96625429697636,0.867753466878334,0.2191432025795852
380,62.0,-781.023,451.465,13.925,149.97023430637935,0.8843411123592052,0.21937932274567745
381,63.0,-766.5,460.02,14.4527,149.0296483462289,0.9262371041867121,0.21728468824340894
382,63.0,-771.081,460.224,13.0768,149.16889917446105,0.8343066156439878,0.21831446233369325
383,63.0,-773.58,459.719,12.4034,149.27805664127231,0.7896882746014078,0.21879669210935426
384,63.0,-774.427,457.437,11.8894,149.43058746555752,0.7573329133263195,0.21868339527544928
385,63.0,-776.211,453.865,12.1475,149.68438002966417,0.7740052856067912,0.21861453069543693
386,63.0,-778.681,451.436,13.0813,149.89722366015454,0.8326515805664569,0.21885205596005203
387,63.0,-780.199,451.061,13.6499,149.96625429697636,0.867753466878334,0.2191432025795852
388,63.0,-781.023,451.465,13.925,149.97023430637935,0.8843411123592052,0.21937932274567745
389,64.0,-727.093,405.89,16.1243,150.82814180127497,1.1093124636272627,0.20165264790234938
390,64.0,-731.501,411.286,13.0464,150.65315473915584,0.890666145662904,0.2032888484709151
391,64.0,-733.558,414.398,12.1777,150.5372386469354,0.8280938447821702,0.20413099599673545
392,64.0,-731.255,417.563,13.2044,150.27266433167702,0.8983678364162093,0.20402300208418445
393,64.0,-727.495,420.575,14.5415,149.96719456195763,0.9913921015518778,0.20358048621021563
394,64.0,-726.166,421.965,15.7753,149.83972235218653,1.0760692785258892,0.20347086022766725
395,64.0,-726.105,423.81,16.7597,149.72891994921687,1.1420096034906881,0.20369871461047953
396,64.0,-725.99,428.402,16.419,149.45542028990286,1.1158477780090508,0.20426368526532063
397,64.0,-727.371,433.585,14.7092,149.20087985727395,0.9951507916357518,0.2052319394795971
398,64.0,-730.277,436.448,12.4117,149.13546830962036,0.8358270040534513,0.20623276330840484
399,65.0,-727.093,405.89,16.1243,150.82814180127497,1.1093124636272627,0.20165264790234938
400,65.0,-723.578,398.807,17.858,151.13821913025862,1.2382285881541546,0.2000065396358199
401,65.0,-721.255,395.565,17.1086,151.25788005699619,1.1914688280166117,0.19908838484661925
402,65.0,-720.115,394.899,15.2351,151.26037440431472,1.0627317821563318,0.19874376768762392
403,66.0,-791.816,457.271,43.8531,149.99371489021362,2.7458014535084874,0.22276985557690507
404,66.0,-790.903,455.381,39.1892,150.06780229916149,2.458816010913425,0.22226963609719422
405,66.0,-788.925,453.735,37.4879,150.09546994657794,2.358740758971084,0.2215999818870365
406,66.0,-786.608,452.335,37.595,150.09916038610803,2.3725193193463943,0.22090611519093728
407,66.0,-785.002,451.375,37.8155,150.10116124176614,2.3913430072174284,0.2204282196039408
408,66.0,-784.079,450.762,37.8923,150.10567982620225,2.3991200665252266,0.2201452551506923
409,67.0,-791.816,457.271,43.8531,149.99371489021362,2.7458014535084874,0.22276985557690507
410,67.0,-793.581,457.901,48.3749,150.01479600204678,3.022342917179257,0.2233020383502722
411,67.0,-795.939,456.979,49.9002,150.1382196600202,3.112085917975166,0.22372996838781062
412,67.0,-798.061,455.502,49.6715,150.28396598855406,3.094123135112886,0.22401147339945512
413,68.0,-809.432,465.212,25.1502,150.1123452619447,1.5431205333764961,0.227538290582828
414,68.0,-808.456,463.704,25.5473,150.1628234173229,1.5701580287902348,0.22712940755092859
415,68.0,-810.073,462.584,26.3037,150.27190935103027,1.6151554245261535,0.22735313789180725
416,68.0,-813.643,462.171,26.1163,150.40226558339623,1.598690783050322,0.2280987574029265
417,68.0,-818.061,461.295,24.4823,150.58185880527034,1.4932690121637375,0.22896768963078906
418,68.0,-822.322,459.92,22.4402,150.781964093667,1.3643456001961933,0.2297394199319991
419,69.0,-809.432,465.212,25.1502,150.1123452619447,1.5431205333764961,0.227538290582828
420,69.0,-811.005,463.305,26.2608,150.26185244110988,1.6105090782295268,0.22765358693786278
421,69.0,-811.348,462.385,26.6605,150.32130315799435,1.635284992805593,0.22761577261539045
422,69.0,-813.643,462.171,26.1163,150.40226558339623,1.598690783050322,0.2280987574029265
423,69.0,-818.061,461.295,24.4823,150.58185880527034,1.4932690121637375,0.22896768963078906
424,69.0,-822.322,459.92,22.4402,150.781964093667,1.3643456001961933,0.2297394199319991
425,70.0,-845.849,506.684,27.6132,149.07737191222787,1.6041703045602953,0.2411100916552236
426,70.0,-853.345,507.77,28.1556,149.2458804860892,1.6241511180310053,0.24293018539559882
427,70.0,-856.808,509.332,28.0133,149.2705106536154,1.6098304364105034,0.24391022317492173
428,70.0,-857.585,509.985,28.0483,149.26107724452862,1.6102235458855623,0.24417087533046328
429,71.0,-845.849,506.684,27.6132,149.07737191222787,1.6041703045602953,0.2411100916552236
430,71.0,-838.769,507.962,26.0073,148.80072781993127,1.51924624093433,0.2396960254539689
431,71.0,-832.993,507.181,26.5242,148.66419190000687,1.5579105788038834,0.23831428986160788
432,71.0,-827.945,505.462,28.1772,148.59585519390666,1.6638228043975027,0.23697765461862957
433,72.0,-785.023,432.629,38.6443,151.14068260759092,2.4686838111903513,0.21808280918611178
434,72.0,-783.386,438.033,41.0685,150.78811041579735,2.6198591579931194,0.21841589758365124
435,72.0,-783.505,442.231,42.3052,150.55846490819553,2.692167270300673,0.2189843910105812
436,72.0,-784.467,444.313,42.3078,150.47328793245939,2.6867797029474625,0.2194619796973068
437,72.0,-784.069,445.289,41.4776,150.40686118488665,2.63373771323299,0.21948678907547894
438,72.0,-783.199,446.74,40.3216,150.29938303218432,2.5605421085040048,0.2194634981367566
439,72.0,-783.323,448.808,39.1175,150.18927791858403,2.481058911015529,0.21974081859708383
440,72.0,-784.079,450.762,37.8923,150.10567982620225,2.3991200665252266,0.2201452551506923
441,73.0,-785.023,432.629,38.6443,151.14068260759092,2.4686838111903513,0.21808280918611178
442,73.0,-785.358,429.782,35.5815,151.3106066897246,2.2759707415264434,0.21777424561837028
443,73.0,-785.079,428.358,33.2782,151.38205497855748,2.1309864474023064,0.21751372975458447
444,73.0,-784.347,427.898,32.3233,151.38546649702909,2.071890227341808,0.21728356667182797
445,73.0,-783.678,427.551,32.4528,151.384453984197,2.0819379337944235,0.21709165578865836
446,74.0,-768.496,433.267,40.0022,150.58632102119896,2.59617427455252,0.214480731497342
447,74.0,-766.933,432.007,41.9106,150.6077994777591,2.7259587870529014,0.2139968635281267
448,74.0,-766.094,431.676,43.0775,150.5997606826185,2.8045793928604916,0.2137827939878707
449,75.0,-768.496,433.267,40.0022,150.58632102119896,2.59617427455252,0.214480731497342
450,75.0,-769.294,433.196,37.3024,150.6157682091565,2.4193623184197683,0.2146194528427501
451,75.0,-769.368,432.195,35.3441,150.6747572198695,2.2935960340252444,0.21448976035984071
452,76.0,-871.76,509.506,14.7469,149.69556197622,0.8367306959083127,0.24721167284973672
453,76.0,-874.338,506.752,18.2736,149.90412080204678,1.035929726546758,0.2474462356512851
454,76.0,-875.371,504.868,20.1789,150.02591061799944,1.1439688911492443,0.24744298885954732
455,76.0,-875.896,504.112,20.9372,150.0779097366471,1.1868548686730231,0.2474671949835955
456,77.0,-871.76,509.506,14.7469,149.69556197622,0.8367306959083127,0.24721167284973672
457,77.0,-867.332,507.427,12.1632,149.6705065116032,0.6934944576108313,0.24593398062973798
458,77.0,-865.086,505.529,11.9251,149.699330649268,0.6818859073460013,0.24517923564962996
459,77.0,-864.388,504.817,13.0026,149.71435950706095,0.7442058376564659,0.2449324457553542
460,78.0,-988.966,538.38,32.1341,151.43671249780468,1.6346593218506345,0.2778439564500669
461,78.0,-986.979,544.303,23.2662,151.12397301460229,1.1825440265906704,0.27807838829107373
462,78.0,-987.145,547.991,17.959,150.96415560941477,0.9112882148939764,0.27856400725474595
463,78.0,-988.923,550.745,15.5312,150.88595675352627,0.786098352083304,0.27932070836921336
464,78.0,-989.078,553.848,13.4924,150.7527471407287,0.6819238816858874,0.2797505967214895
465,78.0,-987.219,556.825,11.5093,150.57552739384505,0.5817860281523108,0.27970183814926247
466,79.0,-988.966,538.38,32.1341,151.43671249780468,1.6346593218506345,0.2778439564500669
467,79.0,-987.87,533.205,38.5785,151.64194759209292,1.9682409486554553,0.27699005955229467
468,79.0,-986.013,531.678,42.2861,151.66556287589506,2.161767656694854,0.276401453303013
469,79.0,-983.231,533.214,44.5929,151.5286705861676,2.283070246124737,0.27597134114803756
470,79.0,-981.034,534.991,46.4012,151.3948724313292,2.3778434113273885,0.27570506172839204
471,79.0,-980.376,535.609,47.0958,151.35088823510583,2.414003977395389,0.27563835827293587
472,80.0,-745.802,443.662,42.4192,149.25247190196313,2.7985028160755654,0.21082214346775932
473,80.0,-742.689,445.407,37.6399,149.04795300349463,2.4887119917713676,0.2103119028290032
474,80.0,-740.758,446.036,34.274,148.94640030537812,2.2698909875735525,0.20993633121213903
475,80.0,-738.37,445.831,31.5879,148.87623904361982,2.0973738563982045,0.20936109706743597
476,80.0,-735.544,445.21,28.962,148.81432321839318,1.9292796175437046,0.20863828520615166
477,80.0,-733.462,444.312,25.6731,148.793620688168,1.7148077540005553,0.20803845389969933
478,80.0,-731.809,443.13,21.5042,148.803968976717,1.4398791916543319,0.20749221526746933
479,80.0,-730.615,441.12,17.6645,148.87787679776687,1.1857180757533983,0.20694384740298555
480,80.0,-730.227,438.541,14.7376,149.01289490709158,0.9912255533188874,0.2065055824155734
481,80.0,-730.277,436.448,12.4117,149.13546830962036,0.8358270040534513,0.20623276330840484
482,81.0,-745.802,443.662,42.4192,149.25247190196313,2.7985028160755654,0.21082214346775932
483,81.0,-751.036,437.078,46.1427,149.8020167680186,3.0396104610752293,0.2111698808200786
484,81.0,-755.673,431.812,46.293,150.25518402569057,3.0446448938324453,0.21152586889391628
485,81.0,-759.624,429.426,44.2813,150.51992078486,2.9050533204479185,0.21207536428756632
486,81.0,-762.862,429.681,43.0764,150.60967186937995,2.816644628463884,0.21281257695139916
487,81.0,-765.023,430.841,43.0113,150.6129230491362,2.804552631078328,0.21343858638035612
488,81.0,-766.094,431.676,43.0775,150.5997606826185,2.8045793928604916,0.2137827939878707
489,82.0,-779.036,457.842,47.6698,149.55710715755444,3.0198203432826234,0.22005822519955498
490,82.0,-780.545,455.266,49.3349,149.74640631034399,3.1250943480505398,0.22008132734049257
491,82.0,-781.351,453.388,48.7471,149.87505146722714,3.088777960243072,0.22000961940244018
492,82.0,-781.926,451.685,45.9676,149.9868224694055,2.9141174203642533,0.21988101914755417
493,82.0,-782.587,450.024,42.4284,150.09909128382134,2.690856925087144,0.21977072284062862
494,82.0,-783.273,449.602,39.5846,150.14399460813152,2.509671181635001,0.21983625628605824
495,82.0,-784.079,450.762,37.8923,150.10567982620225,2.3991200665252266,0.2201452551506923
496,83.0,-779.036,457.842,47.6698,149.55710715755444,3.0198203432826234,0.22005822519955498
497,83.0,-777.841,461.011,48.2891,149.34561500986416,3.057014372505107,0.22021583203335834
498,83.0,-777.093,463.159,49.6787,149.20442831278345,3.1432343640104405,0.22035170611075758
499,83.0,-776.713,464.497,50.6308,149.11934692350218,3.202080465974331,0.22045748135366353
500,84.0,-765.981,426.593,43.9224,150.88552817870675,2.867906226343053,0.2131331659911817
501,84.0,-767.927,422.957,44.8893,151.1550110082939,2.9311288124253543,0.2131305273729502
502,84.0,-769.971,421.493,45.4083,151.30308078837763,2.9612925406537323,0.21341521315556292
503,85.0,-765.981,426.593,43.9224,150.88552817870675,2.867906226343053,0.2131331659911817
504,85.0,-766.087,430.221,43.276,150.68219873608052,2.8197854138737313,0.21360132368678839
505,85.0,-766.094,431.676,43.0775,150.5997606826185,2.8045793928604916,0.2137827939878707
506,86.0,-882.357,529.525,40.36,149.0309534750327,2.24601888371814,0.25243014408876957
507,86.0,-881.966,528.398,49.9805,149.07359308898236,2.783107056938603,0.25230163217406715
508,86.0,-883.562,526.832,56.1615,149.19409931197006,3.12492502662124,0.2525326534717335
509,86.0,-887.395,524.485,58.9812,149.415259106472,3.2748194662988888,0.2531211000753342
510,86.0,-892.293,523.293,60.0259,149.61013735677767,3.3210707382227893,0.2540804973520987
511,86.0,-897.022,524.186,59.7905,149.69958738918268,3.2936765307870357,0.2552603916993181
512,86.0,-901.968,525.705,58.5783,149.76456351073676,3.211504437248491,0.2565586681972284
513,86.0,-906.484,527.765,57.4121,149.7915630347019,3.1329063945086872,0.2578333434138893
514,86.0,-908.797,531.599,57.4381,149.67458507919892,3.122645605570638,0.25886211939890896
515,86.0,-908.924,536.91,58.3696,149.42925190162504,3.1647823393795522,0.25960875557385904
516,86.0,-908.062,541.887,58.2125,149.1733132710832,3.1509208566381512,0.2600777698098563
517,86.0,-907.083,544.827,56.9912,149.00944307978133,3.0829932526217396,0.26023589799303604
518,86.0,-906.21,545.019,56.5175,148.97617038148485,3.059290655143275,0.2600591558946569
519,86.0,-905.498,543.387,56.6896,149.0321400462285,3.072796196558162,0.259681616666778
520,87.0,-882.357,529.525,40.36,149.0309534750327,2.24601888371814,0.25243014408876957
521,87.0,-884.212,532.512,34.4286,148.94176914192496,1.9104016670225872,0.2531909573423167
522,87.0,-884.288,534.794,31.3574,148.83556051094425,1.7380006779205956,0.25349042879710676
523,88.0,-839.694,500.234,21.1629,149.21631850750907,1.240382149272708,0.23883935204416526
524,88.0,-840.716,493.877,19.98,149.5679757859613,1.173901100645822,0.23822173318065382
525,88.0,-840.948,490.181,19.0075,149.76247691639253,1.1186893092347057,0.23778472558872885
526,88.0,-840.153,488.197,17.3532,149.8399398508639,1.0231176258153074,0.23734000771043326
527,88.0,-838.313,486.771,14.5066,149.85817421317392,0.8573493920605214,0.23673008224334444
528,88.0,-835.384,484.948,11.7549,149.86444563006827,0.6972198966700045,0.2358272594425506
529,88.0,-831.711,482.037,10.5204,149.90458945459815,0.6270142212605041,0.23462297614476618
530,88.0,-828.065,479.569,11.7058,149.92297355851932,0.7008590146166729,0.23349026387687996
531,88.0,-826.0,478.302,15.0631,149.92666516026998,0.9041284199583358,0.23287614187190944
532,88.0,-825.567,476.46,18.5993,150.00943934324738,1.1178505134203043,0.23255705174930816
533,88.0,-825.198,472.719,21.0118,150.193535528107,1.2657016941547001,0.23200543051586367
534,88.0,-825.128,468.222,21.4908,150.42709277839913,1.2976670376160175,0.23141704667830304
535,88.0,-825.253,464.721,20.8769,150.61502966254707,1.262758007281373,0.230996628780175
536,88.0,-824.253,462.199,21.3429,150.71851708980773,1.2938127247656221,0.23045517762278694
537,88.0,-822.927,460.552,22.2332,150.76639406876927,1.3505661659558699,0.2299540604219503
538,88.0,-822.322,459.92,22.4402,150.781964093667,1.3643456001961933,0.2297394199319991
539,89.0,-839.694,500.234,21.1629,149.21631850750907,1.240382149272708,0.23883935204416526
540,89.0,-837.874,505.438,23.9069,148.89999553146257,1.3995551725835624,0.23914483617840107
541,89.0,-833.315,506.724,26.2802,148.69696112900934,1.5435267325452526,0.2383223036926097
542,89.0,-827.945,505.462,28.1772,148.59585519390666,1.6638228043975027,0.23697765461862957
543,90.0,-921.338,521.477,56.607,150.49015343956015,3.060659101876782,0.26037478417585114
544,90.0,-922.573,522.414,62.0925,150.47896054512964,3.3517509862557224,0.26085775250236753
545,90.0,-920.326,524.819,62.8056,150.30590407887462,3.3925983354814258,0.2606682683922405
546,90.0,-915.773,527.297,61.1798,150.06690195562885,3.3134569904007782,0.2599314201625358
547,90.0,-911.798,528.992,59.1691,149.87925376454797,3.21265740385496,0.2592224555292831
548,90.0,-909.76,531.928,57.944,149.68558071471568,3.147118659147986,0.25913044414571734
549,90.0,-908.924,536.91,58.3696,149.42925190162504,3.1647823393795522,0.25960875557385904
550,90.0,-908.062,541.887,58.2125,149.1733132710832,3.1509208566381512,0.2600777698098563
551,90.0,-907.083,544.827,56.9912,149.00944307978133,3.0829932526217396,0.26023589799303604
552,90.0,-906.21,545.019,56.5175,148.97617038148485,3.059290655143275,0.2600591558946569
553,90.0,-905.498,543.387,56.6896,149.0321400462285,3.072796196558162,0.259681616666778
554,91.0,-921.338,521.477,56.607,150.49015343956015,3.060659101876782,0.26037478417585114
555,91.0,-915.39,524.829,55.0264,150.1726609681064,2.9852310393137897,0.25943385185426954
556,91.0,-911.176,528.21,55.9904,149.89907058737413,3.0430798033097295,0.2589334384498959
557,91.0,-909.513,531.948,57.3803,149.6778624058586,3.1171626368628678,0.25906919643069276
558,91.0,-908.924,536.91,58.3696,149.42925190162504,3.1647823393795522,0.25960875557385904
559,91.0,-908.062,541.887,58.2125,149.1733132710832,3.1509208566381512,0.2600777698098563
560,91.0,-907.083,544.827,56.9912,149.00944307978133,3.0829932526217396,0.26023589799303604
561,91.0,-906.21,545.019,56.5175,148.97617038148485,3.059290655143275,0.2600591558946569
562,91.0,-905.498,543.387,56.6896,149.0321400462285,3.072796196558162,0.259681616666778
563,92.0,-899.975,519.096,53.3597,150.0241093549603,2.94008734869996,0.2551684351288412
564,92.0,-895.479,506.804,57.1532,150.49193747950298,3.1792444980898917,0.2526101861540848
565,92.0,-891.385,496.046,59.5217,150.9045408613306,3.339318931726,0.250342085362082
566,92.0,-887.229,488.873,57.0181,151.1447492360808,3.22156770361453,0.24845313263287463
567,92.0,-883.806,486.839,53.074,151.15210425591448,3.0109518115580283,0.24736162413412757
568,92.0,-882.138,489.796,51.9774,150.95932794205538,2.94893472627503,0.24733933445125666
569,92.0,-881.821,494.037,50.8593,150.7404294844292,2.8805092685589284,0.2477900635693469
570,92.0,-881.785,496.284,49.0357,150.62843078082398,2.7744619909980095,0.24804482728131955
571,93.0,-899.975,519.096,53.3597,150.0241093549603,2.94008734869996,0.2551684351288412
572,93.0,-895.788,521.2,57.319,149.80769588496057,3.1656257213156436,0.2545527321861259
573,93.0,-891.225,522.082,59.4474,149.6381134226026,3.2940078884873403,0.25367144986739576
574,93.0,-889.364,522.849,59.809,149.5491171524194,3.3178998560736437,0.25335935916306895
575,93.0,-892.293,523.293,60.0259,149.61013735677767,3.3210707382227893,0.2540804973520987
576,93.0,-897.022,524.186,59.7905,149.69958738918268,3.2936765307870357,0.2552603916993181
577,93.0,-901.968,525.705,58.5783,149.76456351073676,3.211504437248491,0.2565586681972284
578,93.0,-906.484,527.765,57.4121,149.7915630347019,3.1329063945086872,0.2578333434138893
579,93.0,-908.797,531.599,57.4381,149.67458507919892,3.122645605570638,0.25886211939890896
580,93.0,-908.924,536.91,58.3696,149.42925190162504,3.1647823393795522,0.25960875557385904
581,93.0,-908.062,541.887,58.2125,149.1733132710832,3.1509208566381512,0.2600777698098563
582,93.0,-907.083,544.827,56.9912,149.00944307978133,3.0829932526217396,0.26023589799303604
583,93.0,-906.21,545.019,56.5175,148.97617038148485,3.059290655143275,0.2600591558946569
584,93.0,-905.498,543.387,56.6896,149.0321400462285,3.072796196558162,0.259681616666778
585,94.0,-871.814,503.48,49.6213,149.9932007718873,2.8217367154307573,0.2467255905778406
586,94.0,-875.757,505.012,45.6468,150.02977074700553,2.5853259383894622,0.24776477203440525
587,94.0,-879.277,506.854,45.1489,150.0389569352232,2.5471752849765017,0.24879265625093858
588,94.0,-881.354,506.596,46.9155,150.1100175950611,2.642357547324616,0.24924891308713187
589,94.0,-881.853,502.255,48.4094,150.33653868750628,2.7309924786370767,0.24881842612378033
590,94.0,-881.785,496.284,49.0357,150.62843078082398,2.7744619909980095,0.24804482728131955
591,95.0,-871.814,503.48,49.6213,149.9932007718873,2.8217367154307573,0.2467255905778406
592,95.0,-870.035,501.882,53.2628,150.0213879870447,3.035480879303456,0.24616556243223803
593,95.0,-869.339,501.25,54.5388,150.03278845031772,3.110899738604294,0.2459445295918695
594,96.0,-1027.02,617.93,53.7982,148.96582162723627,2.5699809748246647,0.2973608972636415
595,96.0,-1030.2,606.116,66.5351,149.52966231762383,3.1860800569507948,0.2966480734384373
596,96.0,-1033.69,601.265,75.241,149.8147810163993,3.6002429053215734,0.2969362372731282
597,96.0,-1035.76,599.432,78.6511,149.9404717336159,3.7602261626655498,0.29722724219307906
598,96.0,-1037.49,594.996,77.8401,150.16591660624735,3.723782496712102,0.2970220754388145
599,96.0,-1041.37,589.104,74.6595,150.50311755842085,3.5706727300305876,0.29708950886995666
600,96.0,-1046.27,584.609,70.5608,150.8054891624838,3.369303021499686,0.2975755748590197
601,96.0,-1049.41,582.199,65.1936,150.97905733010575,3.1094741993736754,0.29791422468401635
602,96.0,-1050.61,581.637,60.3583,151.03028053478008,2.8773930395381657,0.2980543829099551
603,96.0,-1051.41,582.06,58.779,151.03111035536077,2.8001201086544447,0.29827536636175367
604,97.0,-1027.02,617.93,53.7982,148.96582162723627,2.5699809748246647,0.2973608972636415
605,97.0,-1026.35,625.166,49.067,148.65374569590685,2.3380472162424635,0.2981554829775623
606,97.0,-1020.75,620.078,46.5421,148.72245193965676,2.2316397746685217,0.2961425320952417
607,97.0,-1014.98,611.466,44.811,148.9334987394123,2.1657344162298457,0.2936160870001037
608,97.0,-1013.38,608.359,43.3603,149.02248478688745,2.100950539687895,0.29280860908282125
609,98.0,-1029.55,591.737,63.9984,150.1117328998885,3.0849125511764304,0.29453143888169475
610,98.0,-1040.08,586.558,67.821,150.57897106681605,3.250787743949037,0.2963464012366269
611,98.0,-1046.5,583.784,68.9918,150.84528853922063,3.2951019570815165,0.2974973748544767
