,id_fila,x_fila,y_fila,z_fila,ra_fila,dec_fila,redshift_fila
517,89.0,-432.361,-637.209,758.039,235.8422030943551,44.549792851449546,0.26572399626453275
518,90.0,-435.045,-695.291,758.661,237.9657006733448,42.76865030029899,0.275405065081534
519,90.0,-434.543,-691.703,762.407,237.8620603821392,43.024791566136216,0.275438776999258
520,90.0,-432.404,-691.298,767.497,237.9741933949172,43.26683143374489,0.2760739920488147
521,90.0,-430.194,-693.33,770.454,238.18142859174998,43.35730420075583,0.27671776489197203
522,90.0,-428.848,-695.26,770.911,238.3330201252895,43.34157326050427,0.2769803789460055
523,91.0,-435.045,-695.291,758.661,237.9657006733448,42.76865030029899,0.275405065081534
524,91.0,-430.976,-696.057,765.265,238.2355468852816,43.06858735989505,0.27630407094302256
525,91.0,-429.003,-695.724,769.369,238.3408479510647,43.26764440558258,0.2767922017572128
526,91.0,-428.848,-695.26,770.911,238.3330201252895,43.34157326050427,0.2769803789460055
527,92.0,-432.181,-633.128,725.841,235.6820716601607,43.43669717909752,0.2591935902542075
528,92.0,-432.426,-632.225,716.949,235.62885376036317,43.10688486258895,0.2574804131915267
529,92.0,-431.702,-630.917,711.524,235.61829772204663,42.945392207137964,0.25622621217006136
530,92.0,-430.215,-630.635,707.401,235.6984518138098,42.8194401379622,0.25528644746491114
531,92.0,-429.631,-630.531,704.733,235.73027835329552,42.7270429709079,0.2547327997011651
532,92.0,-430.563,-628.252,705.161,235.57579980597507,42.79517855082427,0.2545484563727334
533,92.0,-431.898,-624.369,705.503,235.32702708838877,42.90073847570717,0.25414124767708074
534,92.0,-433.022,-620.997,704.176,235.11188695777673,42.92716041135765,0.2534975062894293
535,92.0,-434.151,-618.683,704.148,234.9413492280039,42.97320523443696,0.25325357496550366
536,92.0,-435.337,-616.599,706.24,234.7767855164716,43.096645069221815,0.2534315668675491
537,92.0,-436.444,-614.49,708.24,234.61557246656966,43.2184796008438,0.25358295267222297
538,92.0,-437.589,-613.551,709.777,234.50326037111336,43.28430243957965,0.2538390216584462
539,92.0,-439.372,-613.646,712.135,234.39724610861379,43.33691173811755,0.254473904342567
540,92.0,-441.836,-612.688,714.83,234.20298502795535,43.41995252883748,0.2550835042903877
541,92.0,-443.782,-611.17,716.596,234.01589490275393,43.49390727149985,0.2553844020402453
542,92.0,-444.567,-611.338,717.322,233.9752291309916,43.50025883094077,0.2556285505116202
543,92.0,-444.963,-612.693,717.903,234.01129544276517,43.47316958820864,0.25598552750453873
544,92.0,-445.44,-613.599,718.885,234.0223605689719,43.47401458809023,0.25635488023710906
545,92.0,-445.787,-613.92,719.838,234.01539544092455,43.4944268076072,0.2566146411453858
546,93.0,-432.181,-633.128,725.841,235.6820716601607,43.43669717909752,0.2591935902542075
547,93.0,-432.803,-632.345,731.633,235.61065216105268,43.67513048845958,0.26018408860523623
548,93.0,-433.112,-632.165,733.607,235.58398505428607,43.75126896154919,0.2605469008927303
549,94.0,-447.896,-622.044,734.798,234.244637477805,43.78963419825422,0.2608039902381949
550,94.0,-448.074,-622.657,735.433,234.26060170510493,43.791906776266586,0.261033252455024
551,94.0,-448.521,-623.401,736.183,234.2659545033854,43.78882542004425,0.2613333499308766
552,95.0,-447.896,-622.044,734.798,234.244637477805,43.78963419825422,0.2608039902381949
553,95.0,-448.343,-622.788,735.549,234.25001246639485,43.786592412773956,0.26110423109327946
554,95.0,-448.521,-623.401,736.183,234.2659545033854,43.78882542004425,0.2613333499308766
555,96.0,-412.176,-611.089,682.402,236.00056290460677,42.79323680345223,0.24581691161157568
556,96.0,-410.857,-609.985,681.247,236.03765916879613,42.808965538620086,0.24529700399357324
557,96.0,-410.002,-608.767,680.547,236.0399002323649,42.837446643170324,0.2448891957419023
558,97.0,-412.176,-611.089,682.402,236.00056290460677,42.79323680345223,0.24581691161157568
559,97.0,-414.969,-610.149,684.057,235.77995217999293,42.831909510498704,0.2462602534053571
560,97.0,-417.455,-609.859,685.132,235.6079430418608,42.83183242012653,0.24667242108713372
561,97.0,-419.115,-610.239,685.574,235.51853827640127,42.80189992602663,0.24698990488365177
562,98.0,-439.143,-636.24,765.78,235.38594281280484,44.728318382878996,0.2677233708399125
563,98.0,-443.106,-635.401,768.652,235.10945575134267,44.77744833799593,0.26854967441980193
564,98.0,-448.728,-636.63,768.58,234.82194416161565,44.61862870144322,0.2693294387666662
565,98.0,-455.593,-639.937,766.234,234.55163794741586,44.28694481064985,0.2701509890831701
566,98.0,-460.823,-642.648,764.013,234.3568633736475,44.013217784586,0.27073580730673
567,98.0,-463.807,-642.981,761.932,234.1956344916868,43.86236613706748,0.2707372129561354
568,98.0,-465.464,-642.53,759.117,234.07953501384065,43.73457974659653,0.2703385334012978
569,98.0,-466.696,-643.304,756.236,234.04034321964082,43.577127329696715,0.2700715802307762
570,98.0,-467.392,-645.766,754.249,234.1037625569048,43.41552737718905,0.2701704162565525
571,98.0,-466.548,-649.626,752.943,234.3148717947237,43.27149352023029,0.270439874639093
572,98.0,-465.351,-653.147,751.909,234.53107261899336,43.1548257710151,0.27066977109734613
573,98.0,-464.995,-654.836,751.285,234.62167423184871,43.089417751928714,0.27078252972673283
574,99.0,-439.143,-636.24,765.78,235.38594281280484,44.728318382878996,0.2677233708399125
575,99.0,-435.289,-636.686,762.371,235.64039442310994,44.66782818264023,0.26675240528115224
576,99.0,-433.249,-636.845,759.682,235.772339901255,44.604448640238466,0.2660645125482118
577,99.0,-432.361,-637.209,758.039,235.8422030943551,44.549792851449546,0.26572399626453275
578,100.0,-444.853,-622.311,734.769,234.44128614432594,43.84670260863463,0.2605039659209521
579,100.0,-447.313,-622.724,735.425,234.30968458246562,43.806144645443595,0.2609579588677581
580,100.0,-448.521,-623.401,736.183,234.2659545033854,43.78882542004425,0.2613333499308766
581,101.0,-444.853,-622.311,734.769,234.44128614432594,43.84670260863463,0.2605039659209521
582,101.0,-443.667,-622.031,734.286,234.50142860489896,43.862217234240696,0.2602426897933366
583,101.0,-445.017,-621.776,734.133,234.40797521642142,43.83463060789802,0.26032410965839115
584,101.0,-447.254,-622.058,734.652,234.28421116912844,43.79752663847682,0.26070861073972285
585,101.0,-448.325,-622.761,735.494,234.2499253745924,43.78566171198137,0.26108809970076824
586,101.0,-448.521,-623.401,736.183,234.2659545033854,43.78882542004425,0.2613333499308766
587,102.0,-434.055,-606.745,712.424,234.42071742397397,43.680462833554316,0.2528752330208811
588,102.0,-432.004,-602.7,715.5,234.36775926962662,43.976305123901575,0.252586807530834
589,102.0,-429.427,-599.381,715.998,234.3802647032754,44.15881800854112,0.2518891981067816
590,102.0,-427.687,-597.07,715.67,234.38560956751562,44.2582373880371,0.2512881651784394
591,102.0,-427.491,-595.885,715.957,234.34414611237625,44.31175890178938,0.25113913836940915
592,103.0,-434.055,-606.745,712.424,234.42071742397397,43.680462833554316,0.2528752330208811
593,103.0,-432.548,-612.794,705.312,234.78318526397453,43.23827782811215,0.25236668831676307
594,103.0,-429.78,-616.168,700.372,235.10405020823728,42.99272656010073,0.25170828701140036
595,104.0,-420.346,-604.71,686.273,235.19606459393813,42.97994627086335,0.2463793401905417
596,104.0,-418.092,-604.105,683.375,235.31347324671393,42.928241088996664,0.2455257064396036
597,104.0,-416.607,-604.908,681.678,235.4443747115313,42.864317515238746,0.24519019774879722
598,104.0,-415.84,-605.38,680.661,235.51453945108776,42.8234468563689,0.24500149636818463
599,104.0,-415.113,-604.894,679.755,235.53984912839238,42.81700451218439,0.24468626143653302
600,104.0,-414.421,-604.233,678.938,235.55521924801081,42.81914020180034,0.2443630831477617
601,104.0,-413.981,-603.687,678.266,235.55944847753776,42.81812284787229,0.24411088163428712
602,105.0,-420.346,-604.71,686.273,235.19606459393813,42.97994627086335,0.2463793401905417
603,105.0,-419.882,-608.385,686.754,235.38817766478564,42.89320131944147,0.2469903608274665
604,105.0,-419.359,-610.01,686.113,235.49293600462738,42.82629933414573,0.24707566942455114
605,105.0,-419.115,-610.239,685.574,235.51853827640127,42.80189992602663,0.24698990488365177
606,106.0,-410.474,-607.631,676.447,235.95972674435887,42.691249807787536,0.24403553030117903
607,106.0,-410.852,-608.897,678.082,235.99057243218587,42.71113194813766,0.24456497270012645
608,106.0,-410.498,-609.07,679.6,236.021011840811,42.77711354079419,0.2448226265342927
609,106.0,-410.002,-608.767,680.547,236.0399002323649,42.837446643170324,0.2448891957419023
610,107.0,-410.474,-607.631,676.447,235.95972674435887,42.691249807787536,0.24403553030117903
611,107.0,-408.117,-606.108,676.98,236.0460250681489,42.81442985265823,0.24363683406119652
612,107.0,-406.472,-606.215,678.553,236.1578314523881,42.91314816282526,0.24375715166403855
613,107.0,-406.711,-607.28,680.148,236.18876467240796,42.94041693528557,0.24423350189310647
614,107.0,-408.416,-608.188,680.664,236.1174864173727,42.89555872626872,0.24464949539742845
615,107.0,-410.002,-608.767,680.547,236.0399002323649,42.837446643170324,0.2448891957419023
616,108.0,-424.064,-618.826,692.496,235.57825893348652,42.71015480311379,0.250106403457028
617,108.0,-425.275,-618.766,695.18,235.4994396279888,42.79644019067123,0.2507037071407388
618,108.0,-427.472,-617.559,697.823,235.30916457392334,42.895186242480925,0.25122146126493916
619,108.0,-429.341,-616.479,699.69,235.14508063278745,42.96472906368051,0.2515876628257397
620,108.0,-429.78,-616.168,700.372,235.10405020823728,42.99272656010073,0.25170828701140036
621,109.0,-424.064,-618.826,692.496,235.57825893348652,42.71015480311379,0.250106403457028
622,109.0,-422.557,-616.627,689.437,235.5782644554909,42.68539034147967,0.2490542351593898
623,109.0,-421.011,-615.276,687.113,235.61758221918436,42.66502302397333,0.2482624125352972
624,109.0,-420.206,-613.778,686.147,235.60359522319808,42.689684679983245,0.24776775268848217
625,109.0,-419.969,-612.206,685.945,235.55015218693325,42.73625502699164,0.24745812360980177
626,109.0,-419.457,-611.332,685.487,235.5445723565896,42.75607275629054,0.24718381856218646
627,109.0,-419.01,-610.733,685.257,235.54686898423165,42.77527205680578,0.24700031159759206
628,109.0,-419.115,-610.239,685.574,235.51853827640127,42.80189992602663,0.24698990488365177
629,110.0,-434.552,-616.408,701.627,234.8171344861255,42.932413774122814,0.25249294452713833
630,110.0,-433.653,-619.091,702.972,234.9900144813264,42.923621278353565,0.25305339053443704
631,110.0,-434.151,-618.683,704.148,234.9413492280039,42.97320523443696,0.25325357496550366
632,110.0,-435.337,-616.599,706.24,234.7767855164716,43.096645069221815,0.2534315668675491
633,110.0,-436.444,-614.49,708.24,234.61557246656966,43.2184796008438,0.25358295267222297
634,110.0,-437.589,-613.551,709.777,234.50326037111336,43.28430243957965,0.2538390216584462
635,110.0,-439.372,-613.646,712.135,234.39724610861379,43.33691173811755,0.254473904342567
636,110.0,-441.836,-612.688,714.83,234.20298502795535,43.41995252883748,0.2550835042903877
637,110.0,-443.782,-611.17,716.596,234.01589490275393,43.49390727149985,0.2553844020402453
638,110.0,-444.567,-611.338,717.322,233.9752291309916,43.50025883094077,0.2556285505116202
639,110.0,-444.963,-612.693,717.903,234.01129544276517,43.47316958820864,0.25598552750453873
640,110.0,-445.44,-613.599,718.885,234.0223605689719,43.47401458809023,0.25635488023710906
641,110.0,-445.787,-613.92,719.838,234.01539544092455,43.4944268076072,0.2566146411453858
642,111.0,-434.552,-616.408,701.627,234.8171344861255,42.932413774122814,0.25249294452713833
643,111.0,-432.354,-615.558,700.897,234.91666413697115,42.97702768421544,0.2519882827386118
644,111.0,-429.78,-616.168,700.372,235.10405020823728,42.99272656010073,0.25170828701140036
645,112.0,-402.996,-620.208,689.408,236.9851734504048,42.986937380893195,0.24754271820968443
646,112.0,-404.924,-628.324,692.45,237.200205281236,42.81066513277961,0.24958394949362667
647,112.0,-406.486,-634.933,695.373,237.37250711126757,42.68730127699463,0.2513291640418005
648,112.0,-409.495,-637.329,697.81,237.27854773361452,42.64961627832933,0.2524597814664334
649,112.0,-417.633,-634.336,699.256,236.639963849727,42.63614006274422,0.25308632823753335
650,112.0,-425.932,-631.432,700.969,235.998394854813,42.62394298791263,0.25380993139911506
651,112.0,-429.256,-630.573,703.196,235.75533156834547,42.671298071625316,0.25442629511881165
652,112.0,-430.563,-628.252,705.161,235.57579980597507,42.79517855082427,0.2545484563727334
653,112.0,-431.898,-624.369,705.503,235.32702708838877,42.90073847570717,0.25414124767708074
654,112.0,-433.022,-620.997,704.176,235.11188695777673,42.92716041135765,0.2534975062894293
655,112.0,-434.151,-618.683,704.148,234.9413492280039,42.97320523443696,0.25325357496550366
656,112.0,-435.337,-616.599,706.24,234.7767855164716,43.096645069221815,0.2534315668675491
657,112.0,-436.444,-614.49,708.24,234.61557246656966,43.2184796008438,0.25358295267222297
658,112.0,-437.589,-613.551,709.777,234.50326037111336,43.28430243957965,0.2538390216584462
659,112.0,-439.372,-613.646,712.135,234.39724610861379,43.33691173811755,0.254473904342567
660,112.0,-441.836,-612.688,714.83,234.20298502795535,43.41995252883748,0.2550835042903877
661,112.0,-443.782,-611.17,716.596,234.01589490275393,43.49390727149985,0.2553844020402453
662,112.0,-444.567,-611.338,717.322,233.9752291309916,43.50025883094077,0.2556285505116202
663,112.0,-444.963,-612.693,717.903,234.01129544276517,43.47316958820864,0.25598552750453873
664,112.0,-445.44,-613.599,718.885,234.0223605689719,43.47401458809023,0.25635488023710906
665,112.0,-445.787,-613.92,719.838,234.01539544092455,43.4944268076072,0.2566146411453858
666,113.0,-402.996,-620.208,689.408,236.9851734504048,42.986937380893195,0.24754271820968443
667,113.0,-407.634,-616.897,686.493,236.54401790376252,42.8746528335235,0.24698206766313807
668,113.0,-411.761,-613.703,684.814,236.14055910090303,42.81904637747956,0.2466137710661639
669,113.0,-414.988,-610.907,684.58,235.81180449441783,42.82906956296738,0.24647460365473164
670,113.0,-417.455,-609.859,685.132,235.6079430418608,42.83183242012653,0.24667242108713372
671,113.0,-419.115,-610.239,685.574,235.51853827640127,42.80189992602663,0.24698990488365177
672,114.0,-406.095,-564.72,648.546,234.27976390577876,42.99619590638496,0.2319479952154466
673,114.0,-402.722,-560.3,645.993,234.29287875788216,43.112751892911135,0.23044856641335373
674,114.0,-401.543,-558.652,644.916,234.29250555599424,43.149124246906965,0.22987661884296065
675,114.0,-401.479,-558.372,644.978,234.2832201832656,43.162874197233236,0.22983771415837512
676,114.0,-401.412,-558.304,645.22,234.28444513723542,43.17752053015026,0.22986269961180852
677,115.0,-406.095,-564.72,648.546,234.27976390577876,42.99619590638496,0.2319479952154466
678,115.0,-408.843,-572.15,648.769,234.45142048005974,42.69396703553781,0.23343543594054075
679,115.0,-408.615,-576.19,647.97,234.6569877737013,42.53082607527614,0.23389690028377874
680,115.0,-407.631,-576.831,648.068,234.75217585556052,42.536975902760055,0.23390539026451143
681,115.0,-408.002,-575.354,650.369,234.6583220288265,42.67824596458642,0.23411967133338485
682,115.0,-408.565,-573.992,653.623,234.55690488446777,42.85256123552954,0.2345424266738638
683,115.0,-407.999,-574.237,656.814,234.6059666568145,42.996920577592974,0.23508059187153366
684,115.0,-406.836,-575.231,659.441,234.72988283738428,43.105395372961425,0.23557105981792742
685,115.0,-406.016,-576.089,660.958,234.82458469213043,43.16183421899369,0.23588272501048807
686,116.0,-243.196,-352.604,413.047,235.40541787681707,43.958809875400796,0.14205289501572807
687,116.0,-242.093,-354.967,407.923,235.70540557237828,43.51316761196284,0.14141466913216744
688,116.0,-243.071,-357.147,405.249,235.7611529898837,43.16892791239229,0.14138393351257997
689,116.0,-245.26,-359.35,403.734,235.68606918488166,42.8606184870767,0.14167989646238738
690,116.0,-247.233,-361.079,402.284,235.60031882642016,42.59157830492917,0.14189781594092804
691,116.0,-248.689,-362.128,401.071,235.520925507004,42.39549199797308,0.14200291791599057
692,117.0,-243.196,-352.604,413.047,235.40541787681707,43.958809875400796,0.14205289501572807
693,117.0,-244.713,-350.745,418.073,235.09671483493776,44.34948674331943,0.1428000915944036
694,117.0,-245.113,-350.23,420.098,235.01325030632304,44.500814611829995,0.14311618760862624
695,118.0,-218.346,-317.992,379.198,235.52495325825552,44.510140208835715,0.12872928959071434
696,118.0,-220.266,-313.911,377.421,234.94331513892087,44.54373666392431,0.1280288755471775
697,118.0,-222.043,-314.684,375.441,234.7929665956712,44.26975621778947,0.127979010323793
698,118.0,-223.803,-317.335,372.245,234.8062958390844,43.78949717406045,0.12799509661779213
699,118.0,-224.639,-318.375,369.166,234.79397495143823,43.45386364707986,0.12771062127812477
700,118.0,-224.524,-318.597,368.23,234.82660222443928,43.3727954597816,0.12757341194849833
701,118.0,-224.335,-319.008,368.713,234.8840829151341,43.39361419840192,0.12769525271916693
702,119.0,-218.346,-317.992,379.198,235.52495325825552,44.510140208835715,0.12872928959071434
703,119.0,-212.95,-323.253,378.055,236.62422994071784,44.32332347735284,0.1287702766589549
704,119.0,-209.132,-325.248,373.907,237.25928956619458,44.03778871461721,0.1279890048379426
705,119.0,-207.479,-325.297,367.912,237.46969670689512,43.63813274074496,0.1268207099206338
706,119.0,-208.127,-325.519,361.047,237.40638213408724,43.05974308993849,0.12576152988158085
707,119.0,-210.931,-326.045,354.492,237.09962462774556,42.39207077204159,0.1250247408561386
708,119.0,-214.37,-326.236,351.684,236.69104437073517,42.01606553326976,0.12493255769914613
709,119.0,-217.188,-326.09,353.233,236.33491693434712,42.0368793881371,0.12544720824872058
710,119.0,-218.975,-326.369,355.667,236.1406402502804,42.14361530194035,0.12606955772438075
711,119.0,-219.538,-327.293,356.787,236.14751580233812,42.154944154325364,0.126450078445485
712,120.0,-248.311,-366.306,427.945,235.86749463620706,44.03967433162118,0.1471363892542174
713,120.0,-254.593,-369.803,430.443,235.45430897305727,43.793258526868016,0.1487126593101064
714,120.0,-260.828,-370.26,430.125,234.83739040370557,43.52218372634258,0.1493642309600352
715,120.0,-263.886,-369.333,426.333,234.45444263910844,43.20499342263809,0.14890164003393314
716,120.0,-264.078,-368.982,421.571,234.4089495962701,42.8948996277865,0.14806496644128267
717,120.0,-264.058,-369.12,418.047,234.42114224485056,42.64881612950814,0.14749068609170068
718,121.0,-248.311,-366.306,427.945,235.86749463620706,44.03967433162118,0.1471363892542174
719,121.0,-247.354,-357.482,423.321,235.31931743199087,44.23918574062801,0.14495108415760502
720,121.0,-246.201,-352.073,420.559,235.03530493304984,44.389612608304894,0.14357233089306803
721,121.0,-245.113,-350.23,420.098,235.01325030632304,44.500814611829995,0.14311618760862624
722,122.0,-245.215,-370.211,424.796,236.48088210346148,43.730060370517485,0.1468673372809747
723,122.0,-253.819,-370.779,429.656,235.6061738487497,43.71752263138347,0.14864342157784458
724,122.0,-260.828,-370.26,430.125,234.83739040370557,43.52218372634258,0.1493642309600352
725,122.0,-263.886,-369.333,426.333,234.45444263910844,43.20499342263809,0.14890164003393314
726,122.0,-264.078,-368.982,421.571,234.4089495962701,42.8948996277865,0.14806496644128267
727,122.0,-264.058,-369.12,418.047,234.42114224485056,42.64881612950814,0.14749068609170068
728,123.0,-245.215,-370.211,424.796,236.48088210346148,43.730060370517485,0.1468673372809747
729,123.0,-239.224,-372.74,420.836,237.30771032843802,43.53650093733688,0.14598452815653673
730,123.0,-234.965,-375.796,419.173,237.98447641418292,43.403706835495356,0.1457557876057731
731,124.0,-312.302,-498.84,563.275,237.95111013603224,43.74364669512125,0.19702244917047576
732,124.0,-311.654,-497.989,568.66,237.96063537355502,44.067880816387785,0.1977756695329087
733,124.0,-311.766,-499.082,570.897,238.0078480579289,44.13227490452348,0.19835086559696338
734,124.0,-312.187,-501.053,571.339,238.0745417208556,44.06237004186161,0.19877471462388818
735,125.0,-312.302,-498.84,563.275,237.95111013603224,43.74364669512125,0.19702244917047576
736,125.0,-312.784,-500.388,557.849,237.99119984979882,43.39056658917381,0.19636173173383525
737,125.0,-312.491,-501.043,555.262,238.04899367669324,43.23823610138211,0.19598538952613026
738,125.0,-311.935,-501.29,554.276,238.10745960211565,43.19150282582761,0.19579852609252713
739,126.0,-336.382,-490.172,579.374,235.54002200259595,44.26211077750157,0.20095279607558078
740,126.0,-335.946,-490.884,579.487,235.61345462170462,44.251281059146464,0.2010349412537743
741,126.0,-335.35,-492.893,579.432,235.76977307054386,44.18491451599995,0.20126646071569518
742,126.0,-333.603,-494.804,578.453,236.01166194973973,44.10756296463194,0.20120300091890211
743,126.0,-331.751,-495.475,577.544,236.19525722688888,44.08537497707497,0.200955184772276
744,126.0,-330.994,-495.703,577.452,236.2679156956589,44.091919433958104,0.20089666457667074
745,127.0,-336.382,-490.172,579.374,235.54002200259595,44.26211077750157,0.20095279607558078
746,127.0,-340.24,-491.023,578.892,235.2811103673856,44.09937075701318,0.201394664390156
747,127.0,-341.476,-491.389,577.729,235.20379380811485,43.99364616923963,0.2013727993666372
748,127.0,-339.132,-490.949,577.62,235.36451357762616,44.06953744082048,0.20104325578833707
749,127.0,-336.564,-491.067,578.905,235.57431816049086,44.19843426793669,0.20102286240289421
750,127.0,-335.35,-492.893,579.432,235.76977307054386,44.18491451599995,0.20126646071569518
751,127.0,-333.603,-494.804,578.453,236.01166194973973,44.10756296463194,0.20120300091890211
752,127.0,-331.751,-495.475,577.544,236.19525722688888,44.08537497707497,0.200955184772276
753,127.0,-330.994,-495.703,577.452,236.2679156956589,44.091919433958104,0.20089666457667074
754,128.0,-275.416,-416.989,465.537,236.55573883667847,42.97102609737884,0.1638817168310821
755,128.0,-283.018,-415.097,466.431,235.71337572137074,42.873862304059635,0.1645209303823937
756,128.0,-287.523,-410.485,469.746,234.99079344047632,43.14647652816982,0.16486046092201553
757,128.0,-290.095,-404.769,474.129,234.37110609251707,43.59399441074667,0.16503536698911808
758,129.0,-275.416,-416.989,465.537,236.55573883667847,42.97102609737884,0.1638817168310821
759,129.0,-263.962,-412.293,468.823,237.37144337394145,43.76090683373657,0.1625977928334533
760,129.0,-256.508,-407.72,471.742,237.82485948758494,44.401790808608226,0.16169693239590147
761,130.0,-289.718,-407.475,479.986,234.58686719414956,43.83160620436006,0.1664047234541813
762,130.0,-287.192,-409.972,488.699,234.98813747825082,44.31329919926383,0.16802481291960367
763,130.0,-285.965,-413.587,495.323,235.33899195068085,44.56953585027811,0.16959020006508285
764,130.0,-288.473,-418.816,501.124,235.4416216041098,44.57858301505377,0.17163178386946087
765,130.0,-292.886,-423.116,505.874,235.30855047499156,44.510285438355545,0.1735473286582213
766,130.0,-295.223,-425.507,506.934,235.24651933473993,44.387347999031604,0.17432388362424145
767,130.0,-295.424,-427.11,505.318,235.32911497920028,44.216816890944436,0.1742978569639697
768,130.0,-295.285,-427.973,503.985,235.3958091764531,44.106403510016456,0.17417842982517884
769,131.0,-289.718,-407.475,479.986,234.58686719414956,43.83160620436006,0.1664047234541813
770,131.0,-289.926,-405.481,475.663,234.43456954757787,43.6588248929553,0.16538660823733425
771,131.0,-290.095,-404.769,474.129,234.37110609251707,43.59399441074667,0.16503536698911808
772,132.0,-391.37,-575.304,637.312,235.77317966105758,42.48763516303172,0.23002253775880158
773,132.0,-379.682,-580.07,633.191,236.7934422573835,42.4062070409343,0.22882403020174738
774,132.0,-370.586,-582.601,630.551,237.54001520476265,42.402680542392126,0.22783045955186657
775,132.0,-365.216,-580.505,629.893,237.8245662173675,42.565396049521766,0.22683322691219926
776,132.0,-361.561,-575.955,629.71,237.88107824680932,42.799487396775014,0.22570310227523155
777,132.0,-359.049,-572.127,630.554,237.8889045941006,43.03073974675836,0.22498764955609718
778,132.0,-358.034,-569.431,633.22,237.8400645514171,43.271081323201095,0.22492685601417506
779,133.0,-391.37,-575.304,637.312,235.77317966105758,42.48763516303172,0.23002253775880158
780,133.0,-398.428,-576.354,641.338,235.34426608115456,42.46880443063246,0.23165019354600758
781,133.0,-403.414,-577.364,644.481,235.05734824035866,42.45903208864979,0.23289945051072686
782,133.0,-405.787,-577.788,646.158,234.91920135023756,42.46404269133149,0.23351825241247143
783,133.0,-406.962,-577.118,647.697,234.80994259865145,42.5267483840741,0.23381165691665554
784,133.0,-408.002,-575.354,650.369,234.6583220288265,42.67824596458642,0.23411967133338485
785,133.0,-408.565,-573.992,653.623,234.55690488446777,42.85256123552954,0.2345424266738638
786,133.0,-407.999,-574.237,656.814,234.6059666568145,42.996920577592974,0.23508059187153366
787,133.0,-406.836,-575.231,659.441,234.72988283738428,43.105395372961425,0.23557105981792742
788,133.0,-406.016,-576.089,660.958,234.82458469213043,43.16183421899369,0.23588272501048807
789,134.0,-360.904,-532.419,614.712,235.86833877785057,43.70210687093697,0.21616966388778056
790,134.0,-360.428,-532.86,618.177,235.92546912678338,43.858616587434774,0.21680249555027561
791,134.0,-359.548,-531.543,621.569,235.92466875297228,44.08585603348368,0.21711411813285983
792,134.0,-359.121,-530.055,623.928,235.88171263320044,44.2600720853201,0.2172650101905735
793,134.0,-358.821,-530.374,625.7,235.91994490059488,44.337002106874614,0.21760006434354923
794,134.0,-357.765,-532.211,628.642,236.09005915365475,44.42967319490088,0.21829904130170402
795,134.0,-356.758,-533.608,631.971,236.23422605586893,44.55418475575691,0.21900762333746931
796,134.0,-356.545,-533.733,634.142,236.25623368818273,44.653063964509656,0.2193963765186457
797,135.0,-360.904,-532.419,614.712,235.86833877785057,43.70210687093697,0.21616966388778056
798,135.0,-360.94,-530.286,609.818,235.75877744302542,43.55108016138987,0.21498084184493368
799,135.0,-361.286,-529.469,606.344,235.6921183409192,43.409070020871155,0.2142793120701635
800,136.0,-335.048,-502.506,573.275,236.30645938701466,43.50683653984989,0.20161335094840302
801,136.0,-334.891,-497.872,575.907,236.07345674908973,43.82510533540562,0.20135101980831133
802,136.0,-333.448,-495.755,577.43,236.07496949824036,44.02320728347915,0.20115037897349564
803,136.0,-331.751,-495.475,577.544,236.19525722688888,44.08537497707497,0.200955184772276
804,136.0,-330.994,-495.703,577.452,236.2679156956589,44.091919433958104,0.20089666457667074
805,137.0,-335.048,-502.506,573.275,236.30645938701466,43.50683653984989,0.20161335094840302
806,137.0,-331.139,-508.558,572.202,236.93051262377176,43.31609844729913,0.20196227693711266
807,137.0,-328.048,-512.097,571.099,237.35648163046562,43.19992788517161,0.20201009187346516
808,137.0,-326.685,-513.526,570.463,237.53708917696642,43.14593427391442,0.2019867826293434
809,138.0,-327.962,-487.638,546.708,236.07710960301725,42.932221459981754,0.19397808455793977
810,138.0,-319.035,-492.868,544.643,237.08489140840132,42.850919284919485,0.19351958516926457
811,138.0,-312.45,-496.468,545.267,237.81591729426566,42.908382634635544,0.19353277677089514
812,138.0,-310.115,-498.307,548.027,238.10445796030533,43.03707138352423,0.19406887910802437
813,138.0,-310.194,-499.443,550.433,238.15641597046158,43.11331289574971,0.19467174484116975
814,138.0,-310.55,-500.35,551.968,238.1735511085479,43.1463632394248,0.19511514912574487
815,138.0,-311.058,-500.85,553.201,238.1572299008172,43.17654381333931,0.19545718877190774
816,138.0,-311.593,-501.08,554.0,238.12488185223552,43.194650327283284,0.1956842270559809
817,138.0,-311.935,-501.29,554.276,238.10745960211565,43.19150282582761,0.19579852609252713
818,139.0,-327.962,-487.638,546.708,236.07710960301725,42.932221459981754,0.19397808455793977
819,139.0,-331.94,-483.748,548.099,235.54272040299747,43.052649462255324,0.1940363736051817
820,139.0,-333.824,-481.746,549.689,235.28012803838072,43.16366132753757,0.19420469363137727
821,139.0,-333.822,-481.325,551.068,235.25683410195757,43.252238658406945,0.19437986969133222
822,140.0,-327.021,-511.494,577.021,237.40739897473068,43.54494823087254,0.2028488243337531
823,140.0,-328.651,-509.343,581.08,237.1680736493114,43.78936752300363,0.20339132001705357
824,140.0,-329.727,-507.798,583.901,237.00324421438967,43.96166084878596,0.20375849748696326
825,140.0,-330.416,-506.128,586.161,236.86225608549523,44.12071239708744,0.20397126184311556
826,140.0,-330.809,-504.513,588.073,236.7471580091551,44.26785475350937,0.20410325296207227
